Time;cDAQ1Mod1/ai0
27/03/2025 10:51:18,2323119;0,000550302511013211
27/03/2025 10:51:18,2329176;0,000119681894273126
27/03/2025 10:51:18,2335233;0,000846354185022023
27/03/2025 10:51:18,234129;-0,000849214493392072
27/03/2025 10:51:18,2347347;-0,00160280057268723
27/03/2025 10:51:18,2353403;-0,00020328356828194
27/03/2025 10:51:18,235946;0,00065795766519823
27/03/2025 10:51:18,2365517;0,00141154374449339
27/03/2025 10:51:18,2371574;-0,00146823162995595
27/03/2025 10:51:18,2377631;0,000577216299559466
27/03/2025 10:51:18,2383688;0,00151919889867841
27/03/2025 10:51:18,2389745;-0,000795386916299562
27/03/2025 10:51:18,2395802;0,000415733568281928
27/03/2025 10:51:18,2401859;-0,000176369779735685
27/03/2025 10:51:18,2407916;0,000281164625550655
27/03/2025 10:51:18,2413973;-0,00014945599118943
27/03/2025 10:51:18,242003;0,00213821603524229
27/03/2025 10:51:18,2426087;0,00278414696035242
27/03/2025 10:51:18,2432144;0,00189599193832598
27/03/2025 10:51:18,2438201;0,00116931964757709
27/03/2025 10:51:18,2444258;0,000711785242290739
27/03/2025 10:51:18,2450314;0,000846354185022023
27/03/2025 10:51:18,2456371;0,00065795766519823
27/03/2025 10:51:18,2462428;0,00135771616740087
27/03/2025 10:51:18,2468485;-0,000606990396475779
27/03/2025 10:51:18,2474542;0,00135771616740087
27/03/2025 10:51:18,2480599;-0,000230197356828204
27/03/2025 10:51:18,2486656;-0,000176369779735685
27/03/2025 10:51:18,2492713;0,000281164625550655
27/03/2025 10:51:18,249877;0,00203056088105726
27/03/2025 10:51:18,2504827;0,000200423259911891
27/03/2025 10:51:18,2510884;0,000388819779735673
27/03/2025 10:51:18,2516941;3,89405286343527e-05
27/03/2025 10:51:18,2522998;0,00189599193832598
27/03/2025 10:51:18,2529055;0,000550302511013211
27/03/2025 10:51:18,2535112;0,000711785242290739
27/03/2025 10:51:18,2541168;0,000900181762114532
27/03/2025 10:51:18,2547225;0,00192290572687224
27/03/2025 10:51:18,2553282;0,000792526607929513
27/03/2025 10:51:18,2559339;0,000900181762114532
27/03/2025 10:51:18,2565396;0,00127697480176211
27/03/2025 10:51:18,2571453;0,000523388722466957
27/03/2025 10:51:18,257751;-0,000418593876651987
27/03/2025 10:51:18,2583567;0,00100783691629955
27/03/2025 10:51:18,2589624;0,00108857828193832
27/03/2025 10:51:18,2595681;0,0002542508370044
27/03/2025 10:51:18,2601738;0,000469561145374447
27/03/2025 10:51:18,2607795;0,000792526607929513
27/03/2025 10:51:18,2613852;0,0024342677092511
27/03/2025 10:51:18,2619909;-0,00020328356828194
27/03/2025 10:51:18,2625966;0,00216512982378854
27/03/2025 10:51:18,2632023;-0,00146823162995595
27/03/2025 10:51:18,2638079;0,00151919889867841
27/03/2025 10:51:18,2644136;-0,00014945599118943
27/03/2025 10:51:18,2650193;0,00203056088105726
27/03/2025 10:51:18,265625;0,00119623343612334
27/03/2025 10:51:18,2662307;0,0014653713215859
27/03/2025 10:51:18,2668364;0,00135771616740087
27/03/2025 10:51:18,2674421;0,000954009339207041
27/03/2025 10:51:18,2680478;0,00125006101321585
27/03/2025 10:51:18,2686535;0,00176142299559471
27/03/2025 10:51:18,2692592;0,00133080237885462
27/03/2025 10:51:18,2698649;0,00235352634361232
27/03/2025 10:51:18,2704706;0,000361905991189419
27/03/2025 10:51:18,2710763;0,000361905991189419
27/03/2025 10:51:18,271682;0,00125006101321585
27/03/2025 10:51:18,2722877;0,000361905991189419
27/03/2025 10:51:18,2728933;0,000146595682819381
27/03/2025 10:51:18,273499;0,0002542508370044
27/03/2025 10:51:18,2741047;-0,000903042070484591
27/03/2025 10:51:18,2747104;0,00100783691629955
27/03/2025 10:51:18,2753161;0,000415733568281928
27/03/2025 10:51:18,2759218;0,00162685405286343
27/03/2025 10:51:18,2765275;0,000711785242290739
27/03/2025 10:51:18,2771332;0,00114240585903083
27/03/2025 10:51:18,2777389;0,00135771616740087
27/03/2025 10:51:18,2783446;0,00130388859030836
27/03/2025 10:51:18,2789503;0,0014653713215859
27/03/2025 10:51:18,279556;0,00558318096916298
27/03/2025 10:51:18,2801617;0,000738699030836994
27/03/2025 10:51:18,2807674;0,0012231472246696
27/03/2025 10:51:18,2813731;0,000442647356828192
27/03/2025 10:51:18,2819788;0,0014653713215859
27/03/2025 10:51:18,2825844;0,000900181762114532
27/03/2025 10:51:18,2831901;0,00221895740088105
27/03/2025 10:51:18,2837958;0,000604130088105721
27/03/2025 10:51:18,2844015;-0,000310938722466968
27/03/2025 10:51:18,2850072;0,00119623343612334
27/03/2025 10:51:18,2856129;0,00208438845814978
27/03/2025 10:51:18,2862186;0,00151919889867841
27/03/2025 10:51:18,2868243;0,00141154374449339
27/03/2025 10:51:18,287430;0,00141154374449339
27/03/2025 10:51:18,2880357;0,00259575044052863
27/03/2025 10:51:18,2886414;0,00151919889867841
27/03/2025 10:51:18,2892471;0,00184216436123348
27/03/2025 10:51:18,2898528;0,00318785378854625
27/03/2025 10:51:18,2904585;0,00208438845814978
27/03/2025 10:51:18,2910642;0,000684871453744485
27/03/2025 10:51:18,2916698;-0,00114526616740088
27/03/2025 10:51:18,2922755;0,00275723317180616
27/03/2025 10:51:18,2928812;0,00151919889867841
27/03/2025 10:51:18,2934869;0,00264957801762114
27/03/2025 10:51:18,2940926;0,00178833678414097
27/03/2025 10:51:18,2946983;0,00138462995594713
27/03/2025 10:51:18,295304;0,00192290572687224
27/03/2025 10:51:18,2959097;0,00159994026431717
27/03/2025 10:51:18,2965154;0,000308078414096909
27/03/2025 10:51:18,2971211;0,000146595682819381
27/03/2025 10:51:18,2977268;0,00168068162995594
27/03/2025 10:51:18,2983325;0,00143845753303965
27/03/2025 10:51:18,2989382;0,00116931964757709
27/03/2025 10:51:18,2995439;0,000927095550660787
27/03/2025 10:51:18,3001496;0,0012231472246696
27/03/2025 10:51:18,3007552;0,00227278497797356
27/03/2025 10:51:18,3013609;0,00286488832599118
27/03/2025 10:51:18,3019666;0,00100783691629955
27/03/2025 10:51:18,3025723;0,00151919889867841
27/03/2025 10:51:18,303178;0,000711785242290739
27/03/2025 10:51:18,3037837;0,00138462995594713
27/03/2025 10:51:18,3043894;0,00192290572687224
27/03/2025 10:51:18,3049951;0,00159994026431717
27/03/2025 10:51:18,3056008;0,00114240585903083
27/03/2025 10:51:18,3062065;0,000334992202643164
27/03/2025 10:51:18,3068122;0,000577216299559466
27/03/2025 10:51:18,3074179;0,000684871453744485
27/03/2025 10:51:18,3080236;0,00248809528634361
27/03/2025 10:51:18,3086293;0,00133080237885462
27/03/2025 10:51:18,309235;0,000792526607929513
27/03/2025 10:51:18,3098407;-0,000364766299559477
27/03/2025 10:51:18,3104463;0,00162685405286343
27/03/2025 10:51:18,311052;0,0014653713215859
27/03/2025 10:51:18,3116577;0,00173450920704846
27/03/2025 10:51:18,3122634;0,002003647092511
27/03/2025 10:51:18,3128691;0,000954009339207041
27/03/2025 10:51:18,3134748;0,00133080237885462
27/03/2025 10:51:18,3140805;0,000711785242290739
27/03/2025 10:51:18,3146862;0,000792526607929513
27/03/2025 10:51:18,3152919;0,000550302511013211
27/03/2025 10:51:18,3158976;0,00278414696035242
27/03/2025 10:51:18,3165033;0,000954009339207041
27/03/2025 10:51:18,317109;0,000765612819383258
27/03/2025 10:51:18,3177147;0,00194981951541849
27/03/2025 10:51:18,3183204;0,00227278497797356
27/03/2025 10:51:18,3189261;0,000496474933920702
27/03/2025 10:51:18,3195317;-0,000284024933920713
27/03/2025 10:51:18,3201374;0,000792526607929513
27/03/2025 10:51:18,3207431;0,000738699030836994
27/03/2025 10:51:18,3213488;0,000604130088105721
27/03/2025 10:51:18,3219545;0,00111549207048458
27/03/2025 10:51:18,3225602;0,000415733568281928
27/03/2025 10:51:18,3231659;0,0002542508370044
27/03/2025 10:51:18,3237716;0,000711785242290739
27/03/2025 10:51:18,3243773;0,00114240585903083
27/03/2025 10:51:18,324983;-0,000230197356828204
27/03/2025 10:51:18,3255887;0,00248809528634361
27/03/2025 10:51:18,3261944;0,00197673330396475
27/03/2025 10:51:18,3268001;0,000738699030836994
27/03/2025 10:51:18,3274058;0,00157302647577092
27/03/2025 10:51:18,3280115;0,000711785242290739
27/03/2025 10:51:18,3286172;0,00170759541850219
27/03/2025 10:51:18,3292228;6,58543171806074e-05
27/03/2025 10:51:18,3298285;0,000415733568281928
27/03/2025 10:51:18,3304342;0,000523388722466957
27/03/2025 10:51:18,3310399;0,000738699030836994
27/03/2025 10:51:18,3316456;0,00157302647577092
27/03/2025 10:51:18,3322513;0,00100783691629955
27/03/2025 10:51:18,332857;0,000388819779735673
27/03/2025 10:51:18,3334627;0,000361905991189419
27/03/2025 10:51:18,3340684;0,00173450920704846
27/03/2025 10:51:18,3346741;-0,00181811088105727
27/03/2025 10:51:18,3352798;0,00173450920704846
27/03/2025 10:51:18,3358855;0,00186907814977973
27/03/2025 10:51:18,3364912;-0,00141440405286344
27/03/2025 10:51:18,3370969;0,000900181762114532
27/03/2025 10:51:18,3377026;0,0012231472246696
27/03/2025 10:51:18,3383082;3,89405286343527e-05
27/03/2025 10:51:18,3389139;0,000980923127753296
27/03/2025 10:51:18,3395196;0,000146595682819381
27/03/2025 10:51:18,3401253;3,89405286343527e-05
27/03/2025 10:51:18,340731;-0,000418593876651987
27/03/2025 10:51:18,3413367;0,00186907814977973
27/03/2025 10:51:18,3419424;0,000631043876651975
27/03/2025 10:51:18,3425481;0,000281164625550655
27/03/2025 10:51:18,3431538;0,00125006101321585
27/03/2025 10:51:18,3437595;0,000980923127753296
27/03/2025 10:51:18,3443652;0,00176142299559471
27/03/2025 10:51:18,3449709;0,00141154374449339
27/03/2025 10:51:18,3455766;0,000550302511013211
27/03/2025 10:51:18,3461823;0,00305328484581498
27/03/2025 10:51:18,346788;0,000873267973568277
27/03/2025 10:51:18,3473937;0,00162685405286343
27/03/2025 10:51:18,3479993;0,00149228511013215
27/03/2025 10:51:18,348605;0,00135771616740087
27/03/2025 10:51:18,3492107;0,000631043876651975
27/03/2025 10:51:18,3498164;0,00270340559471365
27/03/2025 10:51:18,3504221;0,000523388722466957
27/03/2025 10:51:18,3510278;0,00116931964757709
27/03/2025 10:51:18,3516335;0,00065795766519823
27/03/2025 10:51:18,3522392;-0,00114526616740088
27/03/2025 10:51:18,3528449;0,00125006101321585
27/03/2025 10:51:18,3534506;0,00259575044052863
27/03/2025 10:51:18,3540563;0,00168068162995594
27/03/2025 10:51:18,354662;-0,000526249030837006
27/03/2025 10:51:18,3552677;0,00334933651982379
27/03/2025 10:51:18,3558734;-4,18008370044114e-05
27/03/2025 10:51:18,3564791;-0,000633904185022034
27/03/2025 10:51:18,3570847;0,00103475070484581
27/03/2025 10:51:18,3576904;0,000711785242290739
27/03/2025 10:51:18,3582961;0,00173450920704846
27/03/2025 10:51:18,3589018;0,00162685405286343
27/03/2025 10:51:18,3595075;0,00108857828193832
27/03/2025 10:51:18,3601132;6,58543171806074e-05
27/03/2025 10:51:18,3607189;0,00149228511013215
27/03/2025 10:51:18,3613246;-0,0009568696475771
27/03/2025 10:51:18,3619303;0,00168068162995594
27/03/2025 10:51:18,362536;0,00256883665198237
27/03/2025 10:51:18,3631417;0,00189599193832598
27/03/2025 10:51:18,3637474;0,00259575044052863
27/03/2025 10:51:18,3643531;-0,000284024933920713
27/03/2025 10:51:18,3649588;0,00108857828193832
27/03/2025 10:51:18,3655645;-1,48870484581567e-05
27/03/2025 10:51:18,3661701;0,00310711242290748
27/03/2025 10:51:18,3667758;0,00149228511013215
27/03/2025 10:51:18,3673815;0,00157302647577092
27/03/2025 10:51:18,3679872;0,000900181762114532
27/03/2025 10:51:18,3685929;0,00235352634361232
27/03/2025 10:51:18,3691986;0,00157302647577092
27/03/2025 10:51:18,3698043;0,00184216436123348
27/03/2025 10:51:18,370410;0,00189599193832598
27/03/2025 10:51:18,3710157;0,00170759541850219
27/03/2025 10:51:18,3716214;0,000334992202643164
27/03/2025 10:51:18,3722271;3,89405286343527e-05
27/03/2025 10:51:18,3728328;0,00100783691629955
27/03/2025 10:51:18,3734385;0,00238044013215859
27/03/2025 10:51:18,3740442;0,000954009339207041
27/03/2025 10:51:18,3746499;0,00318785378854625
27/03/2025 10:51:18,3752556;0,00229969876651981
27/03/2025 10:51:18,3758612;0,00246118149779735
27/03/2025 10:51:18,3764669;0,00229969876651981
27/03/2025 10:51:18,3770726;0,00270340559471365
27/03/2025 10:51:18,3776783;0,0034031640969163
27/03/2025 10:51:18,378284;0,00186907814977973
27/03/2025 10:51:18,3788897;0,00286488832599118
27/03/2025 10:51:18,3794954;0,00141154374449339
27/03/2025 10:51:18,3801011;0,00194981951541849
27/03/2025 10:51:18,3807068;0,000631043876651975
27/03/2025 10:51:18,3813125;0,00106166449339206
27/03/2025 10:51:18,3819182;0,00178833678414097
27/03/2025 10:51:18,3825239;0,00299945726872246
27/03/2025 10:51:18,3831296;0,00100783691629955
27/03/2025 10:51:18,3837353;0,000604130088105721
27/03/2025 10:51:18,384341;0,00211130224669603
27/03/2025 10:51:18,3849466;0,00135771616740087
27/03/2025 10:51:18,3855523;0,00213821603524229
27/03/2025 10:51:18,386158;0,00130388859030836
27/03/2025 10:51:18,3867637;0,00240735392070484
27/03/2025 10:51:18,3873694;0,00184216436123348
27/03/2025 10:51:18,3879751;0,00173450920704846
27/03/2025 10:51:18,3885808;0,000604130088105721
27/03/2025 10:51:18,3891865;0,00221895740088105
27/03/2025 10:51:18,3897922;9,27681057268622e-05
27/03/2025 10:51:18,3903979;0,00308019863436123
27/03/2025 10:51:18,3910036;0,00108857828193832
27/03/2025 10:51:18,3916093;0,00294562969162995
27/03/2025 10:51:18,392215;0,00127697480176211
27/03/2025 10:51:18,3928207;0,00176142299559471
27/03/2025 10:51:18,3934264;0,00203056088105726
27/03/2025 10:51:18,3940321;0,00159994026431717
27/03/2025 10:51:18,3946377;0,000469561145374447
27/03/2025 10:51:18,3952434;0,000388819779735673
27/03/2025 10:51:18,3958491;0,00111549207048458
27/03/2025 10:51:18,3964548;6,58543171806074e-05
27/03/2025 10:51:18,3970605;0,00135771616740087
27/03/2025 10:51:18,3976662;0,000442647356828192
27/03/2025 10:51:18,3982719;0,00149228511013215
27/03/2025 10:51:18,3988776;0,000631043876651975
27/03/2025 10:51:18,3994833;0,00254192286343612
27/03/2025 10:51:18,400089;0,00173450920704846
27/03/2025 10:51:18,4006947;0,0012231472246696
27/03/2025 10:51:18,4013004;0,00159994026431717
27/03/2025 10:51:18,4019061;0,000388819779735673
27/03/2025 10:51:18,4025118;0,00192290572687224
27/03/2025 10:51:18,4031175;0,00178833678414097
27/03/2025 10:51:18,4037231;0,00154611268722466
27/03/2025 10:51:18,4043288;0,00165376784140968
27/03/2025 10:51:18,4049345;0,000846354185022023
27/03/2025 10:51:18,4055402;0,00114240585903083
27/03/2025 10:51:18,4061459;0,00103475070484581
27/03/2025 10:51:18,4067516;0,00151919889867841
27/03/2025 10:51:18,4073573;0,00127697480176211
27/03/2025 10:51:18,407963;0,00149228511013215
27/03/2025 10:51:18,4085687;0,00106166449339206
27/03/2025 10:51:18,4091744;0,00106166449339206
27/03/2025 10:51:18,4097801;0,00108857828193832
27/03/2025 10:51:18,4103858;0,00168068162995594
27/03/2025 10:51:18,4109915;3,89405286343527e-05
27/03/2025 10:51:18,4115972;0,000765612819383258
27/03/2025 10:51:18,4122029;0,00254192286343612
27/03/2025 10:51:18,4128086;-0,000768473127753308
27/03/2025 10:51:18,4134142;0,00173450920704846
27/03/2025 10:51:18,4140199;0,00103475070484581
27/03/2025 10:51:18,4146256;0,00168068162995594
27/03/2025 10:51:18,4152313;-9,56284140969208e-05
27/03/2025 10:51:18,415837;0,00229969876651981
27/03/2025 10:51:18,4164427;0,00165376784140968
27/03/2025 10:51:18,4170484;0,000415733568281928
27/03/2025 10:51:18,4176541;0,000173509471365636
27/03/2025 10:51:18,4182598;0,00149228511013215
27/03/2025 10:51:18,4188655;0,00221895740088105
27/03/2025 10:51:18,4194712;0,000900181762114532
27/03/2025 10:51:18,4200769;0,000980923127753296
27/03/2025 10:51:18,4206826;0,000819440396475768
27/03/2025 10:51:18,4212883;0,00178833678414097
27/03/2025 10:51:18,421894;0,000604130088105721
27/03/2025 10:51:18,4224996;-0,000418593876651987
27/03/2025 10:51:18,4231053;-6,87146255506661e-05
27/03/2025 10:51:18,423711;0,00170759541850219
27/03/2025 10:51:18,4243167;-0,000310938722466968
27/03/2025 10:51:18,4249224;-0,000445507665198242
27/03/2025 10:51:18,4255281;0,00114240585903083
27/03/2025 10:51:18,4261338;0,00106166449339206
27/03/2025 10:51:18,4267395;0,000200423259911891
27/03/2025 10:51:18,4273452;0,000523388722466957
27/03/2025 10:51:18,4279509;0,000496474933920702
27/03/2025 10:51:18,4285566;0,0002542508370044
27/03/2025 10:51:18,4291623;0,000146595682819381
27/03/2025 10:51:18,429768;-0,00109143859030837
27/03/2025 10:51:18,4303737;0,000361905991189419
27/03/2025 10:51:18,4309794;-0,0011990937444934
27/03/2025 10:51:18,431585;0,0014653713215859
27/03/2025 10:51:18,4321907;0,00119623343612334
27/03/2025 10:51:18,4327964;0,000308078414096909
27/03/2025 10:51:18,4334021;0,00197673330396475
27/03/2025 10:51:18,4340078;0,000550302511013211
27/03/2025 10:51:18,4346135;0,00130388859030836
27/03/2025 10:51:18,4352192;0,000819440396475768
27/03/2025 10:51:18,4358249;0,000684871453744485
27/03/2025 10:51:18,4364306;-6,87146255506661e-05
27/03/2025 10:51:18,4370363;0,000738699030836994
27/03/2025 10:51:18,437642;0,0032147675770925
27/03/2025 10:51:18,4382477;0,000200423259911891
27/03/2025 10:51:18,4388534;0,00216512982378854
27/03/2025 10:51:18,4394591;-0,00181811088105727
27/03/2025 10:51:18,4400648;0,00168068162995594
27/03/2025 10:51:18,4406705;-0,000445507665198242
27/03/2025 10:51:18,4412761;-0,00162971436123349
27/03/2025 10:51:18,4418818;0,000738699030836994
27/03/2025 10:51:18,4424875;0,000711785242290739
27/03/2025 10:51:18,4430932;0,000631043876651975
27/03/2025 10:51:18,4436989;0,0012231472246696
27/03/2025 10:51:18,4443046;0,00176142299559471
27/03/2025 10:51:18,4449103;0,00065795766519823
27/03/2025 10:51:18,445516;0,00135771616740087
27/03/2025 10:51:18,4461217;0,000361905991189419
27/03/2025 10:51:18,4467274;0,00141154374449339
27/03/2025 10:51:18,4473331;0,000711785242290739
27/03/2025 10:51:18,4479388;0,00181525057268722
27/03/2025 10:51:18,4485445;0,00114240585903083
27/03/2025 10:51:18,4491502;0,0012231472246696
27/03/2025 10:51:18,4497559;0,00149228511013215
27/03/2025 10:51:18,4503615;3,89405286343527e-05
27/03/2025 10:51:18,4509672;0,000496474933920702
27/03/2025 10:51:18,4515729;0,00130388859030836
27/03/2025 10:51:18,4521786;0,00116931964757709
27/03/2025 10:51:18,4527843;-0,00014945599118943
27/03/2025 10:51:18,453390;0,00189599193832598
27/03/2025 10:51:18,4539957;-0,000310938722466968
27/03/2025 10:51:18,4546014;0,000927095550660787
27/03/2025 10:51:18,4552071;3,89405286343527e-05
27/03/2025 10:51:18,4558128;0,000361905991189419
27/03/2025 10:51:18,4564185;0,00154611268722466
27/03/2025 10:51:18,4570242;0,000873267973568277
27/03/2025 10:51:18,4576299;3,89405286343527e-05
27/03/2025 10:51:18,4582356;0,00143845753303965
27/03/2025 10:51:18,4588413;0,0014653713215859
27/03/2025 10:51:18,459447;0,00143845753303965
27/03/2025 10:51:18,4600526;0,00294562969162995
27/03/2025 10:51:18,4606583;0,00345699167400881
27/03/2025 10:51:18,461264;0,00178833678414097
27/03/2025 10:51:18,4618697;-0,00055316281938327
27/03/2025 10:51:18,4624754;0,0024342677092511
27/03/2025 10:51:18,4630811;1,2026740088098e-05
27/03/2025 10:51:18,4636868;0,000200423259911891
27/03/2025 10:51:18,4642925;0,000577216299559466
27/03/2025 10:51:18,4648982;0,000900181762114532
27/03/2025 10:51:18,4655039;-0,000687731762114543
27/03/2025 10:51:18,4661096;0,00186907814977973
27/03/2025 10:51:18,4667153;0,00103475070484581
27/03/2025 10:51:18,467321;0,000980923127753296
27/03/2025 10:51:18,4679267;0,000227337048458145
27/03/2025 10:51:18,4685324;0,00119623343612334
27/03/2025 10:51:18,469138;0,00184216436123348
27/03/2025 10:51:18,4697437;0,0014653713215859
27/03/2025 10:51:18,4703494;0,000308078414096909
27/03/2025 10:51:18,4709551;0,000415733568281928
27/03/2025 10:51:18,4715608;0,00189599193832598
27/03/2025 10:51:18,4721665;0,00308019863436123
27/03/2025 10:51:18,4727722;0,00173450920704846
27/03/2025 10:51:18,4733779;0,00165376784140968
27/03/2025 10:51:18,4739836;0,000792526607929513
27/03/2025 10:51:18,4745893;9,27681057268622e-05
27/03/2025 10:51:18,475195;0,00227278497797356
27/03/2025 10:51:18,4758007;0,000308078414096909
27/03/2025 10:51:18,4764064;0,000415733568281928
27/03/2025 10:51:18,4770121;0,000442647356828192
27/03/2025 10:51:18,4776178;0,000388819779735673
27/03/2025 10:51:18,4782235;3,89405286343527e-05
27/03/2025 10:51:18,4788291;0,00103475070484581
27/03/2025 10:51:18,4794348;0,00186907814977973
27/03/2025 10:51:18,4800405;0,000792526607929513
27/03/2025 10:51:18,4806462;0,00173450920704846
27/03/2025 10:51:18,4812519;0,00224587118942731
27/03/2025 10:51:18,4818576;0,000146595682819381
27/03/2025 10:51:18,4824633;-0,000230197356828204
27/03/2025 10:51:18,483069;0,00176142299559471
27/03/2025 10:51:18,4836747;-0,000580076607929525
27/03/2025 10:51:18,4842804;0,00162685405286343
27/03/2025 10:51:18,4848861;0,00170759541850219
27/03/2025 10:51:18,4854918;0,00170759541850219
27/03/2025 10:51:18,4860975;-0,000849214493392072
27/03/2025 10:51:18,4867032;0,00192290572687224
27/03/2025 10:51:18,4873089;0,0002542508370044
27/03/2025 10:51:18,4879145;0,00154611268722466
27/03/2025 10:51:18,4885202;-0,000633904185022034
27/03/2025 10:51:18,4891259;0,00238044013215859
27/03/2025 10:51:18,4897316;-9,56284140969208e-05
27/03/2025 10:51:18,4903373;0,00141154374449339
27/03/2025 10:51:18,490943;-0,000391680088105732
27/03/2025 10:51:18,4915487;-0,000580076607929525
27/03/2025 10:51:18,4921544;-0,00125292132158591
27/03/2025 10:51:18,4927601;3,89405286343527e-05
27/03/2025 10:51:18,4933658;0,000334992202643164
27/03/2025 10:51:18,4939715;-0,000660817973568289
27/03/2025 10:51:18,4945772;0,000684871453744485
27/03/2025 10:51:18,4951829;0,000146595682819381
27/03/2025 10:51:18,4957886;0,000873267973568277
27/03/2025 10:51:18,4963943;-0,000122542202643175
27/03/2025 10:51:18,497000;-0,000337852511013223
27/03/2025 10:51:18,4976056;0,00114240585903083
27/03/2025 10:51:18,4982113;0,00100783691629955
27/03/2025 10:51:18,498817;0,000469561145374447
27/03/2025 10:51:18,4994227;0,0012231472246696
27/03/2025 10:51:18,5000284;-4,18008370044114e-05
27/03/2025 10:51:18,5006341;0,000281164625550655
27/03/2025 10:51:18,5012398;0,000900181762114532
27/03/2025 10:51:18,5018455;-1,48870484581567e-05
27/03/2025 10:51:18,5024512;-0,000472421453744496
27/03/2025 10:51:18,5030569;-0,000633904185022034
27/03/2025 10:51:18,5036626;3,89405286343527e-05
27/03/2025 10:51:18,5042683;0,00178833678414097
27/03/2025 10:51:18,504874;-0,000337852511013223
27/03/2025 10:51:18,5054797;0,00173450920704846
27/03/2025 10:51:18,5060854;0,00106166449339206
27/03/2025 10:51:18,506691;0,00184216436123348
27/03/2025 10:51:18,5072967;-6,87146255506661e-05
27/03/2025 10:51:18,5079024;0,00135771616740087
27/03/2025 10:51:18,5085081;0,000900181762114532
27/03/2025 10:51:18,5091138;-0,00133366268722468
27/03/2025 10:51:18,5097195;-0,000849214493392072
27/03/2025 10:51:18,5103252;0,0012231472246696
27/03/2025 10:51:18,5109309;0,000873267973568277
27/03/2025 10:51:18,5115366;0,00116931964757709
27/03/2025 10:51:18,5121423;0,000604130088105721
27/03/2025 10:51:18,512748;0,000954009339207041
27/03/2025 10:51:18,5133537;-0,000606990396475779
27/03/2025 10:51:18,5139594;0,00114240585903083
27/03/2025 10:51:18,5145651;0,00119623343612334
27/03/2025 10:51:18,5151708;0,00127697480176211
27/03/2025 10:51:18,5157764;0,00176142299559471
27/03/2025 10:51:18,5163821;0,00130388859030836
27/03/2025 10:51:18,5169878;0,000900181762114532
27/03/2025 10:51:18,5175935;-0,00335219682819384
27/03/2025 10:51:18,5181992;-0,00257169696035243
27/03/2025 10:51:18,5188049;-0,00219490392070485
27/03/2025 10:51:18,5194106;-0,00356750713656388
27/03/2025 10:51:18,5200163;-0,00284083484581499
27/03/2025 10:51:18,520622;-0,00222181770925111
27/03/2025 10:51:18,5212277;0,000361905991189419
27/03/2025 10:51:18,5218334;0,00065795766519823
27/03/2025 10:51:18,5224391;0,00227278497797356
27/03/2025 10:51:18,5230448;0,000954009339207041
27/03/2025 10:51:18,5236505;0,00154611268722466
27/03/2025 10:51:18,5242562;-0,00222181770925111
27/03/2025 10:51:18,5248619;-0,00418652427312776
27/03/2025 10:51:18,5254675;-0,00251786938325992
27/03/2025 10:51:18,5260732;-0,0028946624229075
27/03/2025 10:51:18,5266789;-0,00219490392070485
27/03/2025 10:51:18,5272846;0,00208438845814978
27/03/2025 10:51:18,5278903;-9,56284140969208e-05
27/03/2025 10:51:18,528496;-0,00171045572687225
27/03/2025 10:51:18,5291017;-0,00227564528634362
27/03/2025 10:51:18,5297074;-6,87146255506661e-05
27/03/2025 10:51:18,5303131;0,000631043876651975
27/03/2025 10:51:18,5309188;-0,000230197356828204
27/03/2025 10:51:18,5315245;0,0029725434801762
27/03/2025 10:51:18,5321302;-0,00136057647577093
27/03/2025 10:51:18,5327359;-0,00356750713656388
27/03/2025 10:51:18,5333416;-0,000364766299559477
27/03/2025 10:51:18,5339473;-0,000714645550660798
27/03/2025 10:51:18,5345529;0,000846354185022023
27/03/2025 10:51:18,5351586;0,000765612819383258
27/03/2025 10:51:18,5357643;0,000415733568281928
27/03/2025 10:51:18,536370;0,00119623343612334
27/03/2025 10:51:18,5369757;0,00267649180616739
27/03/2025 10:51:18,5375814;0,000792526607929513
27/03/2025 10:51:18,5381871;0,00143845753303965
27/03/2025 10:51:18,5387928;0,00116931964757709
27/03/2025 10:51:18,5393985;0,00165376784140968
27/03/2025 10:51:18,5400042;0,00178833678414097
27/03/2025 10:51:18,5406099;0,002003647092511
27/03/2025 10:51:18,5412156;0,000415733568281928
27/03/2025 10:51:18,5418213;0,00157302647577092
27/03/2025 10:51:18,542427;0,000711785242290739
27/03/2025 10:51:18,5430327;0,00208438845814978
27/03/2025 10:51:18,5436384;0,00151919889867841
27/03/2025 10:51:18,544244;0,00173450920704846
27/03/2025 10:51:18,5448497;0,00135771616740087
27/03/2025 10:51:18,5454554;0,00125006101321585
27/03/2025 10:51:18,5460611;0,000415733568281928
27/03/2025 10:51:18,5466668;-0,000499335242290751
27/03/2025 10:51:18,5472725;-9,56284140969208e-05
27/03/2025 10:51:18,5478782;0,00216512982378854
27/03/2025 10:51:18,5484839;0,00203056088105726
27/03/2025 10:51:18,5490896;0,00143845753303965
27/03/2025 10:51:18,5496953;0,00159994026431717
27/03/2025 10:51:18,550301;0,000631043876651975
27/03/2025 10:51:18,5509067;0,00116931964757709
27/03/2025 10:51:18,5515124;0,0012231472246696
27/03/2025 10:51:18,5521181;0,00197673330396475
27/03/2025 10:51:18,5527238;0,00270340559471365
27/03/2025 10:51:18,5533294;0,000334992202643164
27/03/2025 10:51:18,5539351;0,00184216436123348
27/03/2025 10:51:18,5545408;0,00173450920704846
27/03/2025 10:51:18,5551465;-0,0021679901321586
