Time (s),Hammer force [N]
23.926336489999997,-0.364535239118943
23.92694328,-0.363243377268722
23.92755007,-0.361144101762115
23.928156859999998,-0.360686567356828
23.928763649999997,-0.359260136563877
23.92937044,-0.358856429735683
23.92997723,-0.357752964405286
23.930584019999998,-0.357053205903084
23.931190809999997,-0.35664949907489
23.9317976,-0.354792447665198
23.93240439,-0.353285275506608
23.933011179999998,-0.353016137621145
23.933617969999997,-0.351078344845815
23.93422476,-0.351320568942731
23.93483155,-0.351805017136564
23.935438339999997,-0.347821776431718
23.936045129999997,-0.34766029370044
23.93665192,-0.347983259162996
23.93725871,-0.345641759559471
23.937865499999997,-0.344188414977974
23.93847229,-0.345022742422907
23.93907908,-0.342277535991189
23.939685869999998,-0.341685432643172
23.940292659999997,-0.342492846299559
23.94089945,-0.340205174273128
23.94150624,-0.33961307092511
23.942113029999998,-0.339343933039648
23.942719819999997,-0.336598726607929
23.94332661,-0.336464157665198
23.9439334,-0.335791312951542
23.944540189999998,-0.335925881894273
23.945146979999997,-0.334741675198238
23.94575377,-0.333665123656388
23.94636056,-0.331377451629956
23.946967349999998,-0.331512020572687
23.947574139999997,-0.330489296607929
23.94818093,-0.329870279471366
23.94878772,-0.328982124449339
23.949394509999998,-0.327771003964758
23.950001299999997,-0.327259641982379
23.95060809,-0.325160366475771
23.95121488,-0.324487521762114
23.951821669999998,-0.325268021629956
23.952428459999997,-0.324029987356828
23.95303525,-0.322953435814978
23.95364204,-0.321984539427313
23.954248829999997,-0.320396625903084
23.954855619999996,-0.319373901938326
23.95546241,-0.32020822938326
23.956069199999998,-0.317785988414097
23.956675989999997,-0.316574867929515
23.95728278,-0.315982764581498
23.95788957,-0.313964230440529
23.958496359999998,-0.314771644096916
23.959103149999997,-0.312349403127753
23.95970994,-0.313829661497797
23.96031673,-0.312134092819383
23.960923519999998,-0.311515075682819
23.961530309999997,-0.311138282643172
23.9621371,-0.310761489603524
23.96274389,-0.310034817312775
23.963350679999998,-0.307235783303965
23.963957469999997,-0.309308145022026
23.96456426,-0.306751335110132
23.96517105,-0.306132317973568
23.965777839999998,-0.306078490396476
23.966384629999997,-0.304356007929515
23.96699142,-0.301503146343612
23.96759821,-0.302149077268722
23.968204999999998,-0.302014508325991
23.968811789999997,-0.300776474052863
23.96941858,-0.299888319030837
23.97002537,-0.299888319030837
23.970632159999997,-0.298757939911894
23.971238949999996,-0.297250767753304
23.97184574,-0.295905078325991
23.972452529999998,-0.296954716079295
23.973059319999997,-0.294747785418502
23.97366611,-0.29469395784141
23.9742729,-0.292567768546255
23.974879689999998,-0.292137147929515
23.975486479999997,-0.291921837621145
23.97609327,-0.293240613259912
23.97670006,-0.289095889823789
23.977306849999998,-0.289607251806167
23.977913639999997,-0.288503786475771
23.97852043,-0.288530700264317
23.97912722,-0.289095889823789
23.979734009999998,-0.287830941762114
23.980340799999997,-0.28635068339207
23.98094759,-0.285327959427313
23.98155438,-0.286646735066079
23.982161169999998,-0.284224494096916
23.982767959999997,-0.284682028502203
23.98337475,-0.281775339339207
23.98398154,-0.28045656370044
23.984588329999998,-0.281560029030837
23.985195119999997,-0.280348908546255
23.98580191,-0.278976305330396
23.9864087,-0.278411115770925
23.987015489999997,-0.27938001215859
23.987622279999997,-0.278384201982379
23.98822907,-0.277119253920705
23.98883586,-0.276500236784141
23.989442649999997,-0.276769374669603
23.99004944,-0.274993064625551
23.99065623,-0.274347133700441
23.991263019999998,-0.274374047488987
23.991869809999997,-0.27283996154185
23.9924766,-0.272167116828194
23.99308339,-0.270417720572687
23.993690179999998,-0.271144392863436
23.994296969999997,-0.270740686035242
23.99490376,-0.269152772511013
23.99551055,-0.270067841321586
23.996117339999998,-0.269206600088106
23.996724129999997,-0.268641410528634
23.99733092,-0.267322634889868
23.99793771,-0.269394996607929
23.998544499999998,-0.266407566079295
23.999151289999997,-0.265411755903084
23.99975808,-0.266380652290749
24.00036487,-0.263447049339207
24.000971659999998,-0.264254462995595
24.001578449999997,-0.263420135550661
24.00218524,-0.262370497797357
24.00279203,-0.261374687621145
24.003398819999997,-0.260970980792952
24.004005609999997,-0.261105549735683
24.0046124,-0.26126703246696
24.00521919,-0.260890239427313
24.005825979999997,-0.259732946519824
24.00643277,-0.258844791497797
24.00703956,-0.258171946784141
24.007646349999998,-0.257364533127753
24.008253139999997,-0.256906998722467
24.00885993,-0.257014653876652
24.00946672,-0.256691688414097
24.010073509999998,-0.254673154273128
24.010680299999997,-0.254646240484581
24.01128709,-0.254673154273128
24.01189388,-0.252843016651982
24.012500669999998,-0.254430930176211
24.013107459999997,-0.252520051189427
24.01371425,-0.252546964977974
24.01432104,-0.250609172202643
24.014927829999998,-0.248321500176211
24.015534619999997,-0.249774844757709
24.01614141,-0.248940517312775
24.0167482,-0.248536810484581
24.017354989999998,-0.246329879823789
24.017961779999997,-0.246814328017621
24.01856857,-0.245253328281938
24.01917536,-0.245549379955947
24.019782149999998,-0.243261707929515
24.020388939999997,-0.243692328546255
24.02099573,-0.244419000837004
24.02160252,-0.243557759603524
24.022209309999997,-0.242858001101322
24.022816099999996,-0.243234794140969
24.02342289,-0.241377742731278
24.024029679999998,-0.242992570044053
24.024636469999997,-0.240220449823789
24.02524326,-0.239736001629956
24.02585005,-0.240731811806167
24.026456839999998,-0.238820932819383
24.027063629999997,-0.238228829471366
24.02767042,-0.237609812334802
24.02827721,-0.237798208854626
24.028883999999998,-0.237179191718062
24.029490789999997,-0.236694743524229
24.03009758,-0.233922623303965
24.03070437,-0.23446089907489
24.031311159999998,-0.232899899339207
24.031917949999997,-0.234137933612335
24.03252474,-0.233088295859031
24.03313153,-0.232334709779736
24.033738319999998,-0.230692968678414
24.034345109999997,-0.22964333092511
24.0349519,-0.230047037753304
24.03555869,-0.22985864123348
24.036165479999998,-0.229750986079295
24.036772269999997,-0.227221089955947
24.03737906,-0.227867020881057
24.03798585,-0.227194176167401
24.038592639999997,-0.226332934933921
24.039199429999996,-0.225929228105727
24.03980622,-0.226279107356828
24.040413009999998,-0.226467503876652
24.041019799999997,-0.225498607488987
24.04162659,-0.224152918061674
24.04223338,-0.224072176696035
24.042840169999998,-0.221569194361233
24.043446959999997,-0.22224203907489
24.04405375,-0.223506987136564
24.04466054,-0.219792884317181
24.045267329999998,-0.218823987929515
24.045874119999997,-0.219200780969163
24.04648091,-0.21785509154185
24.0470877,-0.219308436123348
24.047694489999998,-0.219200780969163
24.048301279999997,-0.216051867709251
24.04890807,-0.216294091806167
24.04951486,-0.216643971057269
24.050121649999998,-0.216751626211454
24.050728439999997,-0.21548667814978
24.05133523,-0.214275557665198
24.05194202,-0.213414316431718
24.052548809999998,-0.211395782290749
24.053155599999997,-0.211584178810573
24.05376239,-0.211853316696035
24.05436918,-0.209888610132159
24.054975969999997,-0.209780954977974
24.055582759999997,-0.208892799955947
24.05618955,-0.208462179339207
24.05679634,-0.209673299823789
24.057403129999997,-0.207035748546256
24.05800992,-0.206013024581498
24.05861671,-0.205286352290749
24.059223499999998,-0.204667335154185
24.059830289999997,-0.203456214669604
24.06043708,-0.204828817885463
24.06104387,-0.2024065769163
24.061650659999998,-0.201222370220264
24.062257449999997,-0.199553715330396
24.06286424,-0.200926318546256
24.06347103,-0.199580629118943
24.064077819999998,-0.19931149123348
24.064684609999997,-0.200899404757709
24.0652914,-0.198100370748899
24.06589819,-0.198961611982379
24.066504979999998,-0.196593198590308
24.067111769999997,-0.195651215991189
24.06771856,-0.194789974757709
24.06832535,-0.195112940220264
24.068932139999998,-0.194655405814978
24.069538929999997,-0.194440095506608
24.07014572,-0.192906009559471
24.07075251,-0.19277144061674
24.071359299999997,-0.19169488907489
24.071966089999997,-0.190968216784141
24.07257288,-0.190241544493392
24.07317967,-0.190806734052863
24.073786459999997,-0.189111165374449
24.07439325,-0.188115355198238
24.07500004,-0.188545975814978
24.075606829999998,-0.187900044889868
24.076213619999997,-0.186823493348018
24.07682041,-0.186823493348018
24.0774272,-0.18601607969163
24.078033989999998,-0.185827683171806
24.078640779999997,-0.185074097092511
24.07924757,-0.184562735110132
24.07985436,-0.183243959471366
24.080461149999998,-0.183109390528634
24.081067939999997,-0.180687149559471
24.08167473,-0.181548390792952
24.08228152,-0.182140494140969
24.082888309999998,-0.180283442731278
24.083495099999997,-0.181790614889868
24.08410189,-0.179879735903084
24.08470868,-0.181010115022026
24.085315469999998,-0.179960477268722
24.085922259999997,-0.179341460132159
24.08652905,-0.176138719295154
24.08713584,-0.176488598546256
24.087742629999997,-0.176623167488987
24.088349419999997,-0.177672805242291
24.08895621,-0.177726632819383
24.089563,-0.176650081277533
24.090169789999997,-0.176757736431718
24.09077658,-0.175008340176211
24.09138337,-0.174039443788546
24.091990159999998,-0.174147098942731
24.092596949999997,-0.175115995330396
24.09320374,-0.174039443788546
24.09381053,-0.173232030132159
24.094417319999998,-0.175277478061674
24.095024109999997,-0.17250535784141
24.0956309,-0.17229004753304
24.09623769,-0.172532271629956
24.096844479999998,-0.171428806299559
24.097451269999997,-0.171563375242291
24.09805806,-0.170836702951542
24.09866485,-0.172128564801762
24.099271639999998,-0.171132754625551
24.099878429999997,-0.172101651013216
24.10048522,-0.169679410044053
24.10109201,-0.170567565066079
24.101698799999998,-0.168925823964758
24.102305589999997,-0.168818168810573
24.10291238,-0.171374978722467
24.10351917,-0.168064582731278
24.104125959999998,-0.169706323832599
24.104732749999997,-0.168898910176211
24.10533954,-0.169356444581498
24.10594633,-0.169464099735683
24.106553119999997,-0.168226065462555
24.107159909999996,-0.169975461718062
24.1077667,-0.168252979251101
24.108373489999998,-0.167418651806167
24.108980279999997,-0.169248789427313
24.10958707,-0.168306806828194
24.11019386,-0.16984089277533
24.110800649999998,-0.167822358634361
24.111407439999997,-0.168279893039648
24.11201423,-0.168468289559471
24.11262102,-0.16811841030837
24.113227809999998,-0.169060392907489
24.113834599999997,-0.170459909911894
24.11444139,-0.170163858237885
24.11504818,-0.168387548193833
24.115654969999998,-0.169329530792952
24.116261759999997,-0.16984089277533
24.11686855,-0.170083116872247
24.11747534,-0.168199151674009
24.118082129999998,-0.170459909911894
24.118688919999997,-0.168226065462555
24.11929571,-0.171132754625551
24.1199025,-0.168952737753304
24.120509289999998,-0.16941027215859
24.121116079999997,-0.168898910176211
24.12172287,-0.169087306696035
24.12232966,-0.170029289295154
24.122936449999997,-0.169437185947137
24.123543239999997,-0.169517927312775
24.12415003,-0.170136944449339
24.124756819999998,-0.171321151145374
24.125363609999997,-0.170110030660793
24.1259704,-0.169006565330396
24.12657719,-0.169168048061674
24.127183979999998,-0.170110030660793
24.127790769999997,-0.170406082334802
24.12839756,-0.170486823700441
24.12900435,-0.169813978986784
24.129611139999998,-0.170459909911894
24.130217929999997,-0.169706323832599
24.13082472,-0.171052013259912
24.13143151,-0.170702134008811
24.132038299999998,-0.171186582202643
24.132645089999997,-0.169302617004405
24.13325188,-0.172989806035242
24.13385867,-0.169948547929515
24.134465459999998,-0.171967082070485
24.135072249999997,-0.171509547665198
24.13567904,-0.170567565066079
24.13628583,-0.171401892511013
24.136892619999998,-0.170083116872247
24.137499409999997,-0.169248789427313
24.1381062,-0.170513737488987
24.13871299,-0.169921634140969
24.139319779999997,-0.172909064669604
24.139926569999997,-0.171482633876652
24.14053336,-0.174335495462555
24.14114015,-0.168199151674009
24.141746939999997,-0.174766116079295
24.14235373,-0.166369014052863
24.14296052,-0.176219460660793
24.143567309999998,-0.163408497312775
24.144174099999997,-0.183351614625551
24.14478089,-0.156034119251101
24.14538768,-0.190699078898678
24.145994469999998,-0.148444430881057
24.146601259999997,-0.200065077312775
24.14720805,-0.136817674229075
24.14781484,-0.215136798898678
24.148421629999998,-0.121530642334802
24.149028419999997,-0.234568554229075
24.14963521,-0.0953704398678414
24.150242,-0.264631256035242
24.150848789999998,-0.0600864630837004
24.151455579999997,-0.311730385991189
24.15206237,0.0049103362555066
24.15266916,-0.39567449246696
24.153275949999998,0.234754090440529
24.153882739999997,-0.952601518854625
24.15448953,11.3026728370485
24.15509632,79.2009669780617
24.155703109999997,151.34466903815
24.156309899999997,94.5350441747137
24.15691669,23.6594390895595
24.15752348,3.40226477823788
24.158130269999997,-1.82775718101322
24.15873706,-0.658272327312775
24.15934385,-1.41080876885463
24.159950639999998,-0.677730996431718
24.160557429999997,-1.23000193740088
24.16116422,-0.850975053303965
24.16177101,-1.24989122713656
24.162377799999998,-0.915083697621145
24.162984589999997,-1.10767876845815
24.16359138,-0.883406168502203
24.16419817,-1.06978415418502
24.164804959999998,-0.969234240176211
24.165411749999997,-1.08324104845815
24.16601854,-0.969018929867841
24.16662533,-1.01878252488987
24.167232119999998,-0.948483709207048
24.167838909999997,-1.01078912969163
24.1684457,-0.980780255462555
24.16905249,-1.0128076638326
24.169659279999998,-0.974616997885462
24.170266069999997,-0.980080496960352
24.17087286,-0.96320555154185
24.17147965,-0.977712083568282
24.172086439999998,-0.974859221982379
24.172693229999997,-0.978654066167401
24.17330002,-0.966892740572687
24.17390681,-0.963124810176211
24.174513599999997,-0.958764776431718
24.175120389999996,-0.963501603215859
24.17572718,-0.962586534405286
24.176333969999998,-0.961994431057269
24.176940759999997,-0.957876621409691
24.17754755,-0.952251639603524
24.17815434,-0.950286933039647
24.178761129999998,-0.952386208546255
24.179367919999997,-0.950825208810573
24.17997471,-0.949021984977973
24.1805815,-0.94530788215859
24.181188289999998,-0.944473554713656
24.181795079999997,-0.940248089911894
24.18240187,-0.940705624317181
24.18300866,-0.941270813876652
24.183615449999998,-0.939010055638766
24.184222239999997,-0.936937693920705
24.18482903,-0.936426331938326
24.18543582,-0.931285798325991
24.186042609999998,-0.930828263920705
24.186649399999997,-0.931178143171806
24.18725619,-0.930666781189427
24.18786298,-0.928136885066079
24.188469769999998,-0.925310937268722
24.189076559999997,-0.925418592422907
24.18968335,-0.922511903259912
24.19029014,-0.922242765374449
24.190896929999997,-0.919309162422907
24.191503719999996,-0.91957830030837
24.19211051,-0.916133335374449
24.192717299999998,-0.915110611409692
24.193324089999997,-0.913791835770925
24.19393088,-0.911423422378855
24.19453767,-0.910346870837004
24.195144459999998,-0.909270319295154
24.195751249999997,-0.907305612731277
24.19635804,-0.907655491982379
24.19696483,-0.9031878030837
24.197571619999998,-0.902218906696035
24.198178409999997,-0.901196182731277
24.1987852,-0.898827769339207
24.19939199,-0.896916890352423
24.199998779999998,-0.894898356211454
24.200605569999997,-0.893956373612335
24.20121236,-0.893283528898678
24.20181915,-0.891776356740088
24.202425939999998,-0.891318822334802
24.203032729999997,-0.891695615374449
24.20363952,-0.891561046431718
24.20424631,-0.890726718986784
24.204853099999998,-0.888008426343612
24.205459889999997,-0.883917530484581
24.20606668,-0.882625668634361
24.20667347,-0.880930099955947
24.207280259999997,-0.879019220969163
24.207887049999997,-0.878427117621145
24.20849384,-0.875412773303965
24.20910063,-0.874497704493392
24.209707419999997,-0.87091817061674
24.21031421,-0.870083843171806
24.210921,-0.869545567400881
24.211527789999998,-0.868845808898678
24.212134579999997,-0.864862568193832
24.21274137,-0.861040810220264
24.21334816,-0.861121551585903
24.213954949999998,-0.857272879823788
24.214561739999997,-0.85719213845815
24.21516853,-0.85654620753304
24.21577532,-0.853208897753304
24.216382109999998,-0.851055794669603
24.216988899999997,-0.848337502026432
24.21759569,-0.848498984757709
24.21820248,-0.845753778325991
24.218809269999998,-0.843546847665198
24.219416059999997,-0.84252412370044
24.22002285,-0.841339917004405
24.22062964,-0.837975693436123
24.221236429999998,-0.83757198660793
24.221843219999997,-0.833777142422907
24.22245001,-0.833884797577092
24.2230568,-0.831005022202643
24.223663589999997,-0.828932660484581
24.224270379999997,-0.829121057004405
24.22487717,-0.826348936784141
24.22548396,-0.824491885374449
24.226090749999997,-0.823415333832599
24.22669754,-0.821908161674009
24.22730433,-0.819997282687225
24.227911119999998,-0.817467386563877
24.228517909999997,-0.815825645462555
24.2291247,-0.814399214669603
24.22973149,-0.812461421894273
24.230338279999998,-0.811034991101321
24.230945069999997,-0.80982387061674
24.23155186,-0.80874731907489
24.23215865,-0.805840629911894
24.232765439999998,-0.803095423480176
24.233372229999997,-0.801426768590308
24.23397902,-0.79954280339207
24.23458581,-0.798546993215859
24.235192599999998,-0.796232407400881
24.235799389999997,-0.793756338854625
24.23640618,-0.793056580352423
24.23701297,-0.790069149823788
24.237619759999998,-0.788561977665198
24.238226549999997,-0.786651098678414
24.23883334,-0.783502185418502
24.23944013,-0.782936995859031
24.240046919999997,-0.781537478854625
24.240653709999997,-0.780191789427313
24.2412605,-0.776881393436123
24.24186729,-0.776073979779736
24.242474079999997,-0.772629014845815
24.243080869999996,-0.77166011845815
24.24368766,-0.769049480969163
24.244294449999998,-0.766707981365639
24.244901239999997,-0.764662533436123
24.24550803,-0.762643999295154
24.24611482,-0.761109913348018
24.246721609999998,-0.759548913612335
24.247328399999997,-0.757691862202643
24.24793519,-0.755754069427313
24.24854198,-0.752309104493392
24.249148769999998,-0.750129087621145
24.249755559999997,-0.74894488092511
24.25036235,-0.747195484669604
24.25096914,-0.744181140352423
24.251575929999998,-0.742108778634361
24.252182719999997,-0.740924571938326
24.25278951,-0.738313934449339
24.2533963,-0.735757124537445
24.254003089999998,-0.735703296960352
24.254609879999997,-0.732016107929515
24.25521667,-0.729593866960352
24.25582346,-0.726714091585903
24.256430249999998,-0.726148902026432
24.257037039999997,-0.723780488634361
24.25764383,-0.723968885154185
24.25825062,-0.719366627312775
24.258857409999997,-0.718909092907489
24.259464199999996,-0.715679438281938
24.26007099,-0.713553248986784
24.260677779999998,-0.712422869867841
24.261284569999997,-0.710592732246696
24.26189136,-0.707632215506608
24.26249815,-0.706071215770925
24.263104939999998,-0.703918112687225
24.263711729999997,-0.702141802643172
24.26431852,-0.698912148017621
24.26492531,-0.698885234229075
24.265532099999998,-0.697674113744493
24.266138889999997,-0.694848165947136
24.26674568,-0.692587407709251
24.26735247,-0.690434304625551
24.267959259999998,-0.687716011982379
24.268566049999997,-0.686451063920705
24.26917284,-0.685428339955947
24.26977963,-0.68152584061674
24.270386419999998,-0.680180151189427
24.270993209999997,-0.679911013303965
24.2716,-0.676815927621145
24.27220679,-0.673640100572687
24.272813579999998,-0.67455516938326
24.273420369999997,-0.6710294630837
24.27402716,-0.668903273788546
24.27463395,-0.667557584361233
24.275240739999997,-0.665216084757709
24.275847529999997,-0.662740016211454
24.27645432,-0.660963706167401
24.277061109999998,-0.659160482334802
24.277667899999997,-0.657464913656388
24.27827469,-0.654665879647577
24.27888148,-0.653374017797357
24.279488269999998,-0.651651535330396
24.280095059999997,-0.648987070264317
24.28070185,-0.648233484185022
24.28130864,-0.646026553524229
24.281915429999998,-0.643711967709251
24.282522219999997,-0.641397381894273
24.28312901,-0.639432675330396
24.2837358,-0.637145003303965
24.284342589999998,-0.638140813480176
24.284949379999997,-0.636283762070485
24.28555617,-0.63458819339207
24.28616296,-0.63157384907489
24.286769749999998,-0.628747901277533
24.287376539999997,-0.628667159911894
24.28798333,-0.626944677444934
24.28859012,-0.624360953744493
24.289196909999998,-0.623661195242291
24.289803699999997,-0.62193871277533
24.29041049,-0.620243144096916
24.29101728,-0.618762885726872
24.291624069999997,-0.616555955066079
24.292230859999997,-0.614510507136564
24.29283765,-0.612411231629956
24.29344444,-0.60928923215859
24.294051229999997,-0.611092455991189
24.29465802,-0.608024284096916
24.29526481,-0.604148698546255
24.295871599999998,-0.604148698546255
24.296478389999997,-0.602910664273128
24.29708518,-0.600084716475771
24.29769197,-0.5995195269163
24.298298759999998,-0.597635561718062
24.298905549999997,-0.595320975903084
24.29951234,-0.595590113788546
24.30011913,-0.594136769207048
24.300725919999998,-0.5916068730837
24.301332709999997,-0.590234269867841
24.3019395,-0.588700183920705
24.30254629,-0.587004615242291
24.303153079999998,-0.586466339471366
24.303759869999997,-0.584124839867841
24.30436666,-0.579953202643172
24.30497345,-0.579414926872247
24.305580239999998,-0.578903564889868
24.306187029999997,-0.577853927136564
24.30679382,-0.574570444933921
24.30740061,-0.571932893656388
24.308007399999997,-0.571879066079295
24.308614189999997,-0.569914359515418
24.30922098,-0.568810894185022
24.30982777,-0.567572859911894
24.310434559999997,-0.566846187621145
24.311041349999996,-0.564881481057269
24.31164814,-0.562351584933921
24.312254929999998,-0.561355774757709
24.312861719999997,-0.55847599938326
24.31346851,-0.557264878898678
24.3140753,-0.555892275682819
24.314682089999998,-0.55538091370044
24.315288879999997,-0.552420396960352
24.31589567,-0.550509517973568
24.31650246,-0.549890500837004
24.317109249999998,-0.549540621585903
24.317716039999997,-0.547925794273128
24.31832283,-0.545153674052863
24.31892962,-0.544427001762114
24.319536409999998,-0.5445346569163
24.320143199999997,-0.541116605770925
24.32074999,-0.540389933480176
24.32135678,-0.538452140704846
24.321963569999998,-0.535814589427313
24.322570359999997,-0.536756572026432
24.32317715,-0.534361244845815
24.32378394,-0.53403827938326
24.324390729999998,-0.532558021013216
24.324997519999997,-0.530378004140969
24.32560431,-0.527659711497797
24.3262111,-0.526933039207048
24.326817889999997,-0.524134005198238
24.327424679999996,-0.524779936123348
24.32803147,-0.523837953524229
24.328638259999998,-0.522815229559471
24.329245049999997,-0.519262609471366
24.32985184,-0.519289523259912
24.33045863,-0.519585574933921
24.331065419999998,-0.516221351365639
24.331672209999997,-0.51614061
24.332279,-0.513610713876652
24.33288579,-0.51261490370044
24.333492579999998,-0.510596369559471
24.334099369999997,-0.509277593920705
24.33470616,-0.508281783744493
24.33531295,-0.505482749735683
24.335919739999998,-0.503410388017621
24.336526529999997,-0.502872112246696
24.33713332,-0.501203457356828
24.33774011,-0.499938509295154
24.338346899999998,-0.500638267797357
24.338953689999997,-0.498942699118943
24.33956048,-0.498296768193833
24.34016727,-0.495228596299559
24.340774059999998,-0.493559941409692
24.341380849999997,-0.492940924273128
24.34198764,-0.491756717577092
24.34259443,-0.491379924537445
24.343201219999997,-0.489280649030837
24.343808009999997,-0.488096442334802
24.3444148,-0.488069528546255
24.345021589999998,-0.48710063215859
24.345628379999997,-0.485189753171806
24.34623517,-0.483386529339207
24.34684196,-0.481314167621145
24.347448749999998,-0.480614409118943
24.348055539999997,-0.479833909251101
24.34866233,-0.476362030528634
24.34926912,-0.475635358237885
24.349875909999998,-0.475123996255507
24.350482699999997,-0.473778306828194
24.35108949,-0.472486444977973
24.35169628,-0.470710134933921
24.352303069999998,-0.470629393568282
24.352909859999997,-0.468314807753304
24.35351665,-0.466646152863436
24.35412344,-0.466915290748899
24.354730229999998,-0.463255015506608
24.355337019999997,-0.464062429162996
24.35594381,-0.462905136255507
24.3565506,-0.46115574
24.357157389999998,-0.459917705726872
24.357764179999997,-0.458787326607929
24.35837097,-0.457576206123348
24.35897776,-0.456069033964758
24.359584549999997,-0.457307068237885
24.360191339999997,-0.454750258325991
24.36079813,-0.454696430748899
24.36140492,-0.451843569162996
24.362011709999997,-0.45065936246696
24.3626185,-0.448990707577092
24.36322529,-0.448694655903084
24.363832079999998,-0.447348966475771
24.364438869999997,-0.447537362995595
24.36504566,-0.445142035814978
24.36565245,-0.444657587621145
24.366259239999998,-0.443204243039648
24.366866029999997,-0.440620519339207
24.36747282,-0.439947674625551
24.36807961,-0.4388711230837
24.368686399999998,-0.436664192422907
24.369293189999997,-0.43822519215859
24.36989998,-0.435749123612335
24.37050677,-0.43499553753304
24.371113559999998,-0.435157020264317
24.371720349999997,-0.4327616930837
24.37232714,-0.431846624273128
24.37293393,-0.430770072731277
24.373540719999998,-0.429505124669603
24.374147509999997,-0.427378935374449
24.3747543,-0.427029056123348
24.37536109,-0.425010521982379
24.375967879999997,-0.425198918502203
24.376574669999997,-0.422857418898678
24.37718146,-0.422803591321586
24.37778825,-0.421942350088106
24.378395039999997,-0.422588281013216
24.379001829999996,-0.418739609251101
24.37960862,-0.418255161057269
24.380215409999998,-0.418255161057269
24.380822199999997,-0.416613419955947
24.38142899,-0.41645193722467
24.38203578,-0.4144334030837
24.382642569999998,-0.414837109911894
24.383249359999997,-0.412872403348018
24.38385615,-0.413222282599119
24.38446294,-0.412172644845815
24.385069729999998,-0.408835335066079
24.385676519999997,-0.409158300528634
24.38628331,-0.406843714713656
24.3868901,-0.405363456343612
24.387496889999998,-0.405982473480176
24.388103679999997,-0.403775542819383
24.38871047,-0.403694801453744
24.38931726,-0.402456767180617
24.389924049999998,-0.399980698634361
24.390530839999997,-0.399254026343612
24.39113763,-0.400626629559471
24.39174442,-0.395862888986784
24.392351209999998,-0.396885612951542
24.392957999999997,-0.397316233568282
24.39356479,-0.393978923788546
24.39417158,-0.395862888986784
24.394778369999997,-0.393332992863436
24.395385159999996,-0.391314458722467
24.39599195,-0.390641614008811
24.396598739999998,-0.390237907180617
24.397205529999997,-0.389457407312775
24.39781232,-0.388192459251101
24.39841911,-0.388542338502203
24.399025899999998,-0.387169735286344
24.399632689999997,-0.384962804625551
24.40023948,-0.384559097797357
24.40084627,-0.383778597929515
24.401453059999998,-0.383617115198238
24.402059849999997,-0.380387460572687
24.40266664,-0.380710426035242
24.40327343,-0.380548943303965
24.403880219999998,-0.37756151277533
24.404487009999997,-0.377023237004405
24.4050938,-0.376188909559471
24.40570059,-0.375596806211454
24.406307379999998,-0.374708651189427
24.406914169999997,-0.372340237797357
24.40752096,-0.373039996299559
24.40812775,-0.370913807004405
24.408734539999998,-0.369675772731277
24.409341329999997,-0.372071099911894
24.40994812,-0.370187134713656
24.41055491,-0.367926376475771
24.411161699999997,-0.367926376475771
24.411768489999996,-0.367226617973568
24.41237528,-0.366284635374449
24.412982069999998,-0.362893498017621
24.413588859999997,-0.364212273656388
24.41419565,-0.363943135770925
24.41480244,-0.36146706722467
24.415409229999998,-0.362597446343612
24.416016019999997,-0.360121377797357
24.41662281,-0.359636929603524
24.4172296,-0.359636929603524
24.417836389999998,-0.356999378325991
24.418443179999997,-0.356488016343612
24.41904997,-0.356676412863436
24.41965676,-0.354550223568282
24.420263549999998,-0.355465292378855
24.420870339999997,-0.351643534405286
24.42147713,-0.352127982599119
24.42208392,-0.35204724123348
24.422690709999998,-0.349167465859031
24.423297499999997,-0.35010944845815
24.42390429,-0.34636843185022
24.42451108,-0.347956345374449
24.425117869999998,-0.345749414713656
24.425724659999997,-0.345749414713656
24.42633145,-0.343757794361233
24.42693824,-0.343596311629956
24.427545029999997,-0.343623225418502
24.428151819999997,-0.342896553127753
24.42875861,-0.341739260220264
24.4293654,-0.341873829162996
24.429972189999997,-0.339209364096916
24.43057898,-0.338455778017621
24.43118577,-0.337756019515418
24.431792559999998,-0.337298485110132
24.432399349999997,-0.336356502511013
24.43300614,-0.335091554449339
24.43361293,-0.33307302030837
24.434219719999998,-0.334714761409692
24.434826509999997,-0.332561658325991
24.4354333,-0.330839175859031
24.43604009,-0.332077210132159
24.436646879999998,-0.330435469030837
24.437253669999997,-0.329170520969163
24.43786046,-0.328201624581498
24.43846725,-0.326021607709251
24.439074039999998,-0.326210004229075
24.439680829999997,-0.326129262863436
24.44028762,-0.324568263127753
24.44089441,-0.324729745859031
24.441501199999998,-0.324568263127753
24.442107989999997,-0.323599366740088
24.44271478,-0.323195659911894
24.44332157,-0.32063885
24.443928359999997,-0.32042353969163
24.444535149999997,-0.319643039823788
24.44514194,-0.318835626167401
24.44574873,-0.318351177973568
24.446355519999997,-0.316709436872247
24.44696231,-0.316009678370044
24.4475691,-0.316171161101322
24.448175889999998,-0.314179540748899
24.448782679999997,-0.315552143964758
24.44938947,-0.313829661497797
24.44999626,-0.313183730572687
24.450603049999998,-0.312268661762114
24.451209839999997,-0.310384696563877
24.45181663,-0.309792593215859
24.45242342,-0.31014247246696
24.453030209999998,-0.309146662290749
24.453636999999997,-0.307047386784141
24.45424379,-0.30691281784141
24.45485058,-0.30841999
24.455457369999998,-0.305620955991189
24.456064159999997,-0.305163421585903
24.45667095,-0.305271076740088
