Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
8.412963,927,1079.0,-1.3099954500000024,-2.1931384500000024,9.582101549999999,-2.5856464500000023,,,,
8.414042,927,1079.0,-15.342156450000003,11.054006549999999,2.909465549999998,4.479497549999998,,,,
8.415121,927,1079.0,-4.057551450000003,-2.3893924500000026,10.857752549999999,9.483974549999997,,,,
8.4162,927,1079.0,-1.9968844500000023,2.516957549999998,-5.529456450000002,20.57232555,,,,
8.417279,927,1079.0,-0.9174874500000023,0.7506715499999979,1.731941549999998,3.596354549999998,,,,
8.418358,927,1079.0,-1.3099954500000024,3.792608549999998,7.227053549999998,-11.711457450000003,,,,
8.419437,927,1079.0,-11.318949450000003,15.175340549999998,-9.062028450000003,2.222576549999998,,,,
8.420516,927,1079.0,4.970132549999998,-1.4081224500000022,2.320703549999998,2.320703549999998,,,,
8.421595,927,1079.0,-2.8800274500000023,4.086989549999998,-5.627583450000002,8.502704549999999,,,,
8.422674,927,1079.0,-5.529456450000002,-3.4687894500000023,6.638291549999998,-5.627583450000002,,,,
8.423753,927,1079.0,3.203846549999998,-12.202092450000002,1.8300685499999978,9.189593549999998,,,,
8.424832,927,1079.0,-2.7819004500000024,3.301973549999998,-11.907711450000003,16.450991549999998,,,,
8.425911,927,1079.0,8.993339549999998,-10.043298450000004,3.105719549999998,-1.2118684500000023,,,,
8.42699,927,1079.0,-2.0950114500000026,0.6525445499999978,-5.4313294500000024,-7.982631450000003,,,,
8.428069,927,1079.0,2.320703549999998,-5.627583450000002,3.301973549999998,-12.300219450000004,,,,
8.429148,927,1079.0,14.782832549999998,-9.552663450000002,-7.884504450000002,3.007592549999998,,,,
8.430227,927,1079.0,-0.03434445000000223,3.792608549999998,-11.613330450000003,7.521434549999999,,,,
8.431306,927,1079.0,2.516957549999998,-10.533933450000003,4.970132549999998,-8.571393450000002,,,,
8.432385,927,1079.0,-9.748917450000002,0.4562905499999978,-7.001361450000003,5.755148549999998,,,,
8.433464,927,1079.0,-0.8193604500000022,-8.963901450000003,-4.351932450000002,14.09594355,,,,
8.434543,927,1079.0,6.245783549999998,-8.277012450000003,-7.099488450000003,7.717688549999998,,,,
8.435622,927,1079.0,-10.337679450000003,6.932672549999999,-6.510726450000003,-9.258282450000003,,,,
8.436701,927,1079.0,1.437560549999998,-5.4313294500000024,6.540164549999998,-16.715934450000002,,,,
8.43778,927,1079.0,-3.8612974500000026,7.717688549999998,-9.748917450000002,2.320703549999998,,,,
8.438859,927,1079.0,8.208323549999998,-3.5669164500000026,-1.9968844500000023,-2.8800274500000023,,,,
8.439938,927,1079.0,-0.42685245000000227,-2.9781544500000026,7.6195615499999985,-9.945171450000004,,,,
8.441017,927,1079.0,-14.655267450000004,7.521434549999999,0.8487985499999978,-0.8193604500000022,,,,
8.442096,927,1079.0,1.5356875499999978,-8.473266450000002,6.932672549999999,1.9281955499999979,,,,
8.443175,927,1079.0,-5.921964450000003,5.264513549999998,-9.356409450000003,11.152133549999999,,,,
8.444254,927,1079.0,3.498227549999998,-3.2725354500000026,3.301973549999998,-6.6088534500000025,,,,
8.445333,927,1079.0,-3.7631704500000023,3.890735549999998,3.203846549999998,-18.580347450000005,,,,
8.446412,927,1079.0,-10.730187450000003,13.507181549999999,-10.730187450000003,-5.333202450000003,,,,
8.447491,927,1079.0,5.951402549999998,-3.7631704500000023,-2.2912654500000023,-7.295742450000002,,,,
8.44857,927,1079.0,-6.118218450000002,8.600831549999999,-13.772124450000003,-1.8987574500000024,,,,
8.449649,927,1079.0,-7.590123450000003,-5.333202450000003,3.105719549999998,-10.435806450000003,,,,
8.450728,927,1079.0,-6.216345450000003,-12.398346450000004,-4.548186450000003,4.283243549999998,,,,
8.451807,927,1079.0,-11.907711450000003,-3.6650434500000024,-11.809584450000003,9.582101549999999,,,,
8.452886,927,1079.0,4.381370549999998,-14.360886450000002,3.792608549999998,-7.884504450000002,,,,
8.453965,927,1079.0,-11.122695450000004,2.516957549999998,-8.277012450000003,-17.010315450000004,,,,
8.455044,927,1079.0,1.6338145499999979,-8.669520450000002,-0.32872545000000225,-18.678474450000003,,,,
8.456123,927,1079.0,13.212800549999999,-6.412599450000003,-14.262759450000003,-5.4313294500000024,,,,
8.457202,927,1079.0,-3.4687894500000023,0.6525445499999978,-11.809584450000003,-6.805107450000003,,,,
8.458281,927,1079.0,3.498227549999998,-12.496473450000003,3.694481549999998,-15.440283450000003,,,,
8.45936,927,1079.0,-11.809584450000003,0.6525445499999978,-9.160155450000003,0.9469255499999978,,,,
8.460439,927,1079.0,3.498227549999998,-13.477743450000004,-4.351932450000002,11.544641549999998,,,,
8.461518,927,1079.0,6.343910549999998,-9.847044450000002,-10.828314450000002,7.815815549999998,,,,
8.462597,927,1079.0,-8.178885450000003,1.2413065499999978,-5.136948450000003,-8.669520450000002,,,,
8.463676,927,1079.0,6.834545549999998,-8.277012450000003,2.320703549999998,-14.164632450000003,,,,
8.464755,927,1079.0,-2.5856464500000023,5.853275549999998,-12.103965450000002,-2.3893924500000026,,,,
8.465834,927,1079.0,11.740895549999998,-8.571393450000002,-1.6043764500000024,-7.001361450000003,,,,
8.466913,927,1079.0,0.8487985499999978,-4.450059450000002,1.9281955499999979,-13.575870450000004,,,,
8.467992,927,1079.0,-9.945171450000004,-0.23059845000000226,4.675751549999998,-8.277012450000003,,,,
8.469071,927,1079.0,6.049529549999998,-9.847044450000002,4.086989549999998,-1.0156144500000024,,,,
8.47015,927,1079.0,-6.412599450000003,2.516957549999998,-7.982631450000003,4.086989549999998,,,,
8.471229,927,1079.0,6.343910549999998,-11.613330450000003,7.0307995499999985,-11.711457450000003,,,,
8.472308,927,1079.0,-5.823837450000003,0.3581635499999978,0.6525445499999978,-20.837268450000003,,,,
8.473387,927,1079.0,-5.529456450000002,4.283243549999998,-6.706980450000002,-14.459013450000002,,,,
8.474466,927,1079.0,8.306450549999997,-2.8800274500000023,-7.295742450000002,-6.903234450000003,,,,
8.475545,927,1079.0,-8.473266450000002,8.208323549999998,-10.533933450000003,-12.005838450000002,,,,
8.476624,927,1079.0,-10.435806450000003,-7.688250450000003,5.558894549999998,-18.972855450000004,,,,
8.477703,927,1079.0,-14.459013450000002,-7.688250450000003,-5.529456450000002,-1.6043764500000024,,,,
8.478782,927,1079.0,-11.809584450000003,-5.823837450000003,-7.295742450000002,1.3394335499999979,,,,
8.479861,927,1079.0,-2.2912654500000023,-8.669520450000002,-2.5856464500000023,-10.730187450000003,,,,
8.48094,927,1079.0,-15.047775450000003,5.166386549999998,-8.669520450000002,-21.818538450000002,,,,
8.482019,927,1079.0,1.731941549999998,-9.160155450000003,-2.3893924500000026,-23.094189450000005,,,,
8.483098,927,1079.0,9.582101549999999,-0.23059845000000226,-15.930918450000004,-9.650790450000002,,,,
8.484177,927,1079.0,3.007592549999998,-1.3099954500000024,-9.160155450000003,-13.968378450000003,,,,
8.485256,927,1079.0,2.713211549999998,-6.118218450000002,0.16190954999999776,-17.697204450000005,,,,
8.486335,927,1079.0,-8.963901450000003,0.06378254999999777,-7.491996450000003,-3.6650434500000024,,,,
8.487414,927,1079.0,7.325180549999998,-13.968378450000003,-3.8612974500000026,9.582101549999999,,,,
8.488493,927,1079.0,3.890735549999998,-7.590123450000003,-13.772124450000003,13.801562549999998,,,,
8.489572,927,1079.0,-3.5669164500000026,-6.6088534500000025,-1.9968844500000023,-3.9594244500000024,,,,
8.490651,927,1079.0,2.713211549999998,-5.4313294500000024,-1.6043764500000024,-6.510726450000003,,,,
8.49173,927,1079.0,0.5544175499999978,3.498227549999998,-12.398346450000004,-1.2118684500000023,,,,
8.492809,927,1079.0,13.899689549999998,-11.515203450000003,-2.0950114500000026,-7.1976154500000025,,,,
8.493888,927,1079.0,1.9281955499999979,-1.2118684500000023,-6.118218450000002,-9.062028450000003,,,,
8.494967,927,1079.0,-2.5856464500000023,-5.038821450000002,6.147656549999998,-14.262759450000003,,,,
8.496046,927,1079.0,4.577624549999998,-7.982631450000003,0.5544175499999978,0.4562905499999978,,,,
8.497125,927,1079.0,-2.8800274500000023,-3.9594244500000024,-4.842567450000002,4.773878549999998,,,,
8.498204,927,1079.0,7.423307549999998,-16.519680450000003,9.876482549999999,-9.847044450000002,,,,
8.499283,927,1079.0,-7.099488450000003,-2.0950114500000026,-1.4081224500000022,-14.851521450000003,,,,
8.500362,927,1079.0,-0.9174874500000023,-3.4687894500000023,-1.0156144500000024,-19.169109450000004,,,,
8.501441,927,1079.0,6.049529549999998,-1.0156144500000024,-9.258282450000003,-6.805107450000003,,,,
8.50252,927,1079.0,-8.473266450000002,3.988862549999998,-5.038821450000002,-17.500950450000005,,,,
8.503599,927,1079.0,-8.178885450000003,-11.122695450000004,8.895212549999998,-22.701681450000002,,,,
8.504678,927,1079.0,-17.402823450000003,-1.1137414500000022,-6.412599450000003,-3.3706624500000024,,,,
8.505757,927,1079.0,-7.001361450000003,-8.865774450000004,-1.9968844500000023,-1.7025034500000022,,,,
8.506836,927,1079.0,-6.118218450000002,-5.235075450000003,-7.688250450000003,-1.7025034500000022,,,,
8.507915,927,1079.0,-15.832791450000004,4.283243549999998,-1.8987574500000024,-15.832791450000004,,,,
8.508994,927,1079.0,0.9469255499999978,-8.669520450000002,2.026322549999998,-20.150379450000003,,,,
8.510073,927,1079.0,1.8300685499999978,4.675751549999998,-12.888981450000003,-3.6650434500000024,,,,
8.511152,927,1079.0,7.6195615499999985,-2.3893924500000026,-3.0762814500000024,-13.772124450000003,,,,
8.512231,927,1079.0,0.16190954999999776,2.026322549999998,-1.9968844500000023,-15.244029450000003,,,,
8.51331,927,1079.0,-7.7863774500000025,1.731941549999998,-3.1744084500000023,-3.1744084500000023,,,,
8.514389,927,1079.0,8.110196549999998,-12.790854450000003,-0.13247145000000224,11.446514549999998,,,,
8.515468,927,1079.0,-1.2118684500000023,-1.6043764500000024,-13.281489450000002,19.10042055,,,,
8.516547,927,1079.0,0.5544175499999978,-9.356409450000003,2.615084549999998,-0.7212334500000023,,,,
8.517626,927,1079.0,-4.253805450000002,-0.32872545000000225,-3.9594244500000024,-2.2912654500000023,,,,
8.518705,927,1079.0,2.811338549999998,4.773878549999998,-11.711457450000003,0.4562905499999978,,,,
8.519784,927,1079.0,15.27346755,-7.982631450000003,-1.4081224500000022,-8.178885450000003,,,,
8.520863,927,1079.0,-0.03434445000000223,6.147656549999998,-8.277012450000003,-7.393869450000003,,,,
8.521942,927,1079.0,2.811338549999998,-5.823837450000003,7.325180549999998,-12.790854450000003,,,,
8.523021,927,1079.0,-1.2118684500000023,-1.8987574500000024,-4.057551450000003,4.675751549999998,,,,
8.5241,927,1079.0,-0.42685245000000227,-5.627583450000002,-2.8800274500000023,11.937149549999999,,,,
8.525179,927,1079.0,7.913942549999998,-16.225299450000005,10.759625549999999,-4.057551450000003,,,,
8.526258,927,1079.0,-8.963901450000003,0.4562905499999978,-2.6837734500000026,-5.4313294500000024,,,,
8.527337,927,1079.0,2.615084549999998,-8.767647450000002,7.227053549999998,-12.987108450000003,,,,
8.528416,927,1079.0,4.872005549999998,0.9469255499999978,-7.982631450000003,0.16190954999999776,,,,
8.529495,927,1079.0,-4.253805450000002,3.988862549999998,0.06378254999999777,-13.477743450000004,,,,
8.530574,927,1079.0,-1.3099954500000024,-9.650790450000002,10.465244549999998,-17.697204450000005,,,,
8.531653,927,1079.0,-15.047775450000003,3.301973549999998,-6.706980450000002,1.437560549999998,,,,
8.532732,927,1079.0,0.8487985499999978,-11.122695450000004,4.086989549999998,8.797085549999998,,,,
8.533811,927,1079.0,-6.903234450000003,-1.8006304500000023,-6.0200914500000025,10.955879549999999,,,,
8.53489,927,1079.0,-15.832791450000004,0.16190954999999776,6.834545549999998,-6.510726450000003,,,,
8.535969,927,1079.0,1.731941549999998,-7.688250450000003,6.245783549999998,-8.375139450000002,,,,
8.537048,927,1079.0,-3.5669164500000026,7.227053549999998,-9.650790450000002,4.675751549999998,,,,
8.538127,927,1079.0,10.857752549999999,-5.823837450000003,4.086989549999998,-10.141425450000003,,,,
8.539206,927,1079.0,-3.1744084500000023,6.245783549999998,-0.6231064500000023,-12.888981450000003,,,,
8.540285,927,1079.0,-7.590123450000003,1.143179549999998,4.577624549999998,-1.3099954500000024,,,,
8.541364,927,1079.0,7.913942549999998,-11.318949450000003,2.516957549999998,12.624038549999998,,,,
8.542443,927,1079.0,-6.706980450000002,2.222576549999998,-7.491996450000003,18.11915055,,,,
8.543522,927,1079.0,2.909465549999998,-11.318949450000003,7.815815549999998,0.16190954999999776,,,,
8.544601,927,1079.0,-10.533933450000003,3.105719549999998,-4.057551450000003,1.5356875499999978,,,,
8.54568,927,1079.0,1.5356875499999978,4.283243549999998,-8.669520450000002,4.577624549999998,,,,
8.546759,927,1079.0,13.507181549999999,-1.4081224500000022,-4.351932450000002,-2.3893924500000026,,,,
8.547838,927,1079.0,-4.351932450000002,10.66149855,-7.295742450000002,-5.823837450000003,,,,
8.548917,927,1079.0,6.147656549999998,-5.333202450000003,6.4420375499999984,-6.216345450000003,,,,
8.549996,927,1079.0,-5.725710450000003,5.362640549999998,-8.277012450000003,9.680228549999999,,,,
8.551075,927,1079.0,1.8300685499999978,-4.548186450000003,-1.5062494500000023,17.43226155,,,,
8.552154,927,1079.0,4.283243549999998,-10.239552450000003,9.287720549999998,5.853275549999998,,,,
8.553233,927,1079.0,-9.847044450000002,2.615084549999998,3.400100549999998,2.222576549999998,,,,
8.554312,927,1079.0,6.343910549999998,-9.454536450000003,7.227053549999998,1.8300685499999978,,,,
8.555391,927,1079.0,7.325180549999998,5.558894549999998,-8.865774450000004,10.268990549999998,,,,
8.55647,927,1079.0,7.0307995499999985,4.773878549999998,2.713211549999998,-5.823837450000003,,,,
8.557549,927,1079.0,6.834545549999998,-1.6043764500000024,7.6195615499999985,-8.080758450000003,,,,
8.558628,927,1079.0,-5.038821450000002,3.988862549999998,-2.6837734500000026,8.110196549999998,,,,
8.559707,927,1079.0,9.680228549999999,-10.926441450000002,6.932672549999999,19.39480155,,,,
8.560786,927,1079.0,-5.235075450000003,0.9469255499999978,-2.2912654500000023,19.885436549999998,,,,
8.561865,927,1079.0,-13.085235450000003,-4.842567450000002,11.348387549999998,3.694481549999998,,,,
8.562944,927,1079.0,1.8300685499999978,-6.0200914500000025,6.4420375499999984,4.675751549999998,,,,
8.564023,927,1079.0,-1.7025034500000022,4.283243549999998,-5.725710450000003,8.600831549999999,,,,
8.565102,927,1079.0,10.857752549999999,-6.510726450000003,6.245783549999998,-6.510726450000003,,,,
8.566181,927,1079.0,-6.314472450000003,8.110196549999998,1.6338145499999979,-12.398346450000004,,,,
8.56726,927,1079.0,-5.529456450000002,-0.13247145000000224,10.367117549999998,-3.6650434500000024,,,,
8.568339,927,1079.0,4.479497549999998,-4.450059450000002,2.026322549999998,10.857752549999999,,,,
8.569418,927,1079.0,-7.7863774500000025,-0.42685245000000227,0.06378254999999777,13.801562549999998,,,,
8.570497,927,1079.0,-1.3099954500000024,-9.748917450000002,11.446514549999998,3.400100549999998,,,,
8.571576,927,1079.0,-14.753394450000004,5.755148549999998,-0.23059845000000226,7.521434549999999,,,,
8.572655,927,1079.0,-0.32872545000000225,1.437560549999998,0.5544175499999978,8.502704549999999,,,,
8.573734,927,1079.0,7.423307549999998,3.988862549999998,-6.216345450000003,7.717688549999998,,,,
8.574813,927,1079.0,-5.333202450000003,9.974609549999998,-2.3893924500000026,-3.2725354500000026,,,,
8.575892,927,1079.0,5.853275549999998,-1.0156144500000024,6.4420375499999984,-0.42685245000000227,,,,
8.576971,927,1079.0,-6.510726450000003,10.563371549999998,-8.767647450000002,13.801562549999998,,,,
8.57805,927,1079.0,4.479497549999998,-2.4875194500000024,1.437560549999998,19.59105555,,,,
8.579129,927,1079.0,0.7506715499999979,-2.5856464500000023,7.0307995499999985,19.002293549999997,,,,
8.580208,927,1079.0,-7.590123450000003,1.2413065499999978,9.974609549999998,9.778355549999999,,,,
8.581287,927,1079.0,8.306450549999997,-4.155678450000003,6.540164549999998,14.979086549999998,,,,
8.582366,927,1079.0,9.582101549999999,9.974609549999998,-8.669520450000002,19.39480155,,,,
8.583445,927,1079.0,15.862229549999999,3.694481549999998,4.970132549999998,0.3581635499999978,,,,
8.584524,927,1079.0,7.815815549999998,7.0307995499999985,3.596354549999998,0.6525445499999978,,,,
8.585603,927,1079.0,3.498227549999998,4.185116549999998,3.596354549999998,10.955879549999999,,,,
8.586682,927,1079.0,12.624038549999998,-8.473266450000002,3.694481549999998,21.357341549999997,,,,
8.587761,927,1079.0,-5.235075450000003,2.516957549999998,-1.2118684500000023,23.22175455,,,,
8.58884,927,1079.0,-7.982631450000003,-9.258282450000003,12.329657549999999,7.423307549999998,,,,
8.589919,927,1079.0,-5.725710450000003,-3.8612974500000026,3.301973549999998,13.507181549999999,,,,
8.590998,927,1079.0,-1.1137414500000022,-1.8987574500000024,-1.1137414500000022,11.348387549999998,,,,
8.592077,927,1079.0,8.208323549999998,-3.7631704500000023,4.872005549999998,-0.5249794500000022,,,,
8.593156,927,1079.0,-8.767647450000002,9.974609549999998,1.5356875499999978,-9.454536450000003,,,,
8.594235,927,1079.0,-2.6837734500000026,-1.3099954500000024,13.310927549999999,-6.805107450000003,,,,
8.595314,927,1079.0,-0.5249794500000022,1.3394335499999979,-0.42685245000000227,9.189593549999998,,,,
8.596393,927,1079.0,-3.1744084500000023,-3.9594244500000024,4.675751549999998,12.133403549999999,,,,
8.597472,927,1079.0,-5.136948450000003,-9.160155450000003,13.605308549999998,9.091466549999998,,,,
8.598551,927,1079.0,-17.108442450000002,5.755148549999998,4.577624549999998,14.390324549999999,,,,
8.59963,927,1079.0,-1.2118684500000023,-5.038821450000002,9.778355549999999,12.035276549999999,,,,
8.600709,927,1079.0,0.16190954999999776,4.675751549999998,-5.333202450000003,14.586578549999999,,,,
8.601788,927,1079.0,-1.3099954500000024,4.970132549999998,4.872005549999998,-3.0762814500000024,,,,
8.602867,927,1079.0,2.713211549999998,3.498227549999998,7.521434549999999,0.26003654999999776,,,,
8.603946,927,1079.0,-6.118218450000002,12.91841955,-7.491996450000003,13.997816549999998,,,,
8.605025,927,1079.0,7.6195615499999985,-3.2725354500000026,5.362640549999998,18.70791255,,,,
8.606104,927,1079.0,-2.6837734500000026,3.105719549999998,4.479497549999998,24.49740555,,,,
8.607183,927,1079.0,-5.529456450000002,-1.8006304500000023,14.390324549999999,12.91841955,,,,
8.608262,927,1079.0,8.110196549999998,-1.9968844500000023,6.147656549999998,20.47419855,,,,
8.609341,927,1079.0,8.600831549999999,11.250260549999998,-7.590123450000003,22.63299255,,,,
8.61042,927,1079.0,18.41353155,0.7506715499999979,7.227053549999998,2.026322549999998,,,,
8.611499,927,1079.0,4.479497549999998,11.642768549999998,-0.5249794500000022,2.026322549999998,,,,
8.612578,927,1079.0,7.227053549999998,3.301973549999998,6.834545549999998,7.128926549999998,,,,
8.613657,927,1079.0,12.624038549999998,-4.842567450000002,-0.42685245000000227,19.002293549999997,,,,
8.614736,927,1079.0,-5.4313294500000024,2.222576549999998,-1.5062494500000023,21.55359555,,,,
8.615815,927,1079.0,-3.5669164500000026,-12.103965450000002,12.231530549999999,7.717688549999998,,,,
8.616894,927,1079.0,-13.477743450000004,-0.13247145000000224,-1.8987574500000024,17.82476955,,,,
8.617973,927,1079.0,-0.13247145000000224,-6.903234450000003,-0.13247145000000224,12.820292549999998,,,,
8.619052,927,1079.0,5.657021549999998,-0.8193604500000022,-1.7025034500000022,1.0450525499999979,,,,
8.620131,927,1079.0,-10.533933450000003,10.759625549999999,-1.5062494500000023,-11.024568450000002,,,,
8.62121,927,1079.0,2.222576549999998,-4.253805450000002,9.680228549999999,-11.907711450000003,,,,
8.622289,927,1079.0,-4.253805450000002,5.558894549999998,-6.706980450000002,5.460767549999998,,,,
8.623368,927,1079.0,3.007592549999998,-7.001361450000003,4.479497549999998,8.012069549999998,,,,
8.624447,927,1079.0,-6.903234450000003,-9.356409450000003,11.642768549999998,7.6195615499999985,,,,
8.625526,927,1079.0,-17.697204450000005,1.0450525499999979,6.147656549999998,13.212800549999999,,,,
8.626605,927,1079.0,0.16190954999999776,-11.613330450000003,10.170863549999998,12.329657549999999,,,,
8.627684,927,1079.0,-4.940694450000002,3.498227549999998,-5.333202450000003,12.525911549999998,,,,
8.628763,927,1079.0,3.301973549999998,0.3581635499999978,8.306450549999997,-5.725710450000003,,,,
8.629842,927,1079.0,0.8487985499999978,6.834545549999998,5.558894549999998,-5.235075450000003,,,,
8.630921,927,1079.0,-3.6650434500000024,11.740895549999998,-6.0200914500000025,10.072736549999998,,,,
8.632,927,1079.0,10.367117549999998,-4.646313450000003,6.4420375499999984,15.665975549999999,,,,
8.633079,927,1079.0,-5.921964450000003,6.736418549999998,3.792608549999998,19.19854755,,,,
8.634158,927,1079.0,-4.450059450000002,-6.510726450000003,15.862229549999999,10.955879549999999,,,,
8.635237,927,1079.0,3.007592549999998,-2.2912654500000023,3.890735549999998,20.37607155,,,,
8.636316,927,1079.0,4.577624549999998,8.208323549999998,-4.940694450000002,18.51165855,,,,
8.637395,927,1079.0,15.37159455,-0.6231064500000023,7.521434549999999,-0.6231064500000023,,,,
8.638474,927,1079.0,-2.3893924500000026,12.329657549999999,-1.8987574500000024,-5.823837450000003,,,,
8.639553,927,1079.0,8.110196549999998,-0.03434445000000223,6.4420375499999984,-2.3893924500000026,,,,
8.640632,927,1079.0,11.544641549999998,-1.4081224500000022,-6.0200914500000025,12.231530549999999,,,,
8.641711,927,1079.0,-6.216345450000003,-0.13247145000000224,-3.3706624500000024,12.329657549999999,,,,
8.64279,927,1079.0,-4.351932450000002,-12.005838450000002,7.815815549999998,4.185116549999998,,,,
8.643869,927,1079.0,-16.02904545,1.5356875499999978,-7.491996450000003,14.782832549999998,,,,
8.644948,927,1079.0,1.0450525499999979,-10.828314450000002,-4.057551450000003,10.955879549999999,,,,
8.646027,927,1079.0,3.007592549999998,-0.6231064500000023,-10.141425450000003,-1.2118684500000023,,,,
8.647106,927,1079.0,-8.865774450000004,6.638291549999998,-4.548186450000003,-14.459013450000002,,,,
8.648185,927,1079.0,6.245783549999998,-3.5669164500000026,-0.7212334500000023,-13.183362450000002,,,,
8.649264,927,1079.0,-4.253805450000002,6.540164549999998,-12.790854450000003,2.516957549999998,,,,
8.650343,927,1079.0,7.521434549999999,-9.062028450000003,2.124449549999998,3.007592549999998,,,,
8.651422,927,1079.0,-6.805107450000003,-7.590123450000003,5.362640549999998,3.890735549999998,,,,
8.652501,927,1079.0,-13.870251450000003,-6.6088534500000025,7.128926549999998,6.540164549999998,,,,
8.65358,927,1079.0,3.301973549999998,-12.888981450000003,4.185116549999998,11.446514549999998,,,,
8.654659,927,1079.0,-5.725710450000003,2.418830549999998,-5.921964450000003,6.932672549999999,,,,
8.655738,927,1079.0,6.736418549999998,-2.4875194500000024,8.895212549999998,-9.748917450000002,,,,
8.656817,927,1079.0,-0.6231064500000023,8.110196549999998,0.8487985499999978,-11.220822450000004,,,,
8.657896,927,1079.0,0.5544175499999978,6.932672549999999,-4.253805450000002,-1.5062494500000023,,,,
8.658975,927,1079.0,9.189593549999998,-3.1744084500000023,-0.23059845000000226,7.0307995499999985,,,,
8.660054,927,1079.0,-8.277012450000003,4.185116549999998,1.3394335499999979,6.834545549999998,,,,
8.661133,927,1079.0,-7.393869450000003,-10.828314450000002,13.605308549999998,3.498227549999998,,,,
8.662212,927,1079.0,-7.393869450000003,-3.4687894500000023,-0.5249794500000022,15.077213549999998,,,,
8.663291,927,1079.0,-0.9174874500000023,-1.7025034500000022,-2.4875194500000024,8.698958549999999,,,,
8.66437,927,1079.0,5.264513549999998,-1.9968844500000023,1.8300685499999978,-6.6088534500000025,,,,
8.665449,927,1079.0,-7.688250450000003,9.385847549999998,-2.1931384500000024,-17.893458450000004,,,,
8.666528,927,1079.0,7.423307549999998,-2.7819004500000024,2.124449549999998,-14.459013450000002,,,,
8.667607,927,1079.0,7.423307549999998,4.086989549999998,-12.005838450000002,2.124449549999998,,,,
8.668686,927,1079.0,-3.2725354500000026,-1.8006304500000023,-3.4687894500000023,-2.3893924500000026,,,,
8.669765,927,1079.0,-6.903234450000003,-7.7863774500000025,1.8300685499999978,-1.5062494500000023,,,,
8.670844,927,1079.0,-14.066505450000003,-2.1931384500000024,-8.375139450000002,6.4420375499999984,,,,
8.671923,927,1079.0,3.596354549999998,-14.262759450000003,-6.706980450000002,5.264513549999998,,,,
8.673002,927,1079.0,-0.23059845000000226,-1.4081224500000022,-16.617807450000004,-4.744440450000003,,,,
8.674081,927,1079.0,-3.6650434500000024,-0.42685245000000227,-5.235075450000003,-17.402823450000003,,,,
8.67516,927,1079.0,4.872005549999998,0.3581635499999978,-8.473266450000002,-14.851521450000003,,,,
8.676239,927,1079.0,1.9281955499999979,4.479497549999998,-16.617807450000004,-5.4313294500000024,,,,
8.677318,927,1079.0,11.152133549999999,-10.632060450000003,-4.450059450000002,-6.510726450000003,,,,
8.678397,927,1079.0,-5.627583450000002,-4.646313450000003,-5.725710450000003,-3.5669164500000026,,,,
8.679476,927,1079.0,-7.1976154500000025,-11.907711450000003,4.479497549999998,-4.057551450000003,,,,
8.680555,927,1079.0,1.6338145499999979,-10.828314450000002,-5.235075450000003,8.012069549999998,,,,
8.681634,927,1079.0,-2.6837734500000026,-1.5062494500000023,-8.473266450000002,-0.5249794500000022,,,,
8.682713,927,1079.0,7.227053549999998,-5.4313294500000024,5.166386549999998,-14.851521450000003,,,,
8.683792,927,1079.0,-4.940694450000002,7.815815549999998,-6.805107450000003,-16.617807450000004,,,,
8.684871,927,1079.0,3.301973549999998,0.7506715499999979,-5.235075450000003,-15.244029450000003,,,,
8.68595,927,1079.0,5.362640549999998,-0.13247145000000224,-11.318949450000003,-3.9594244500000024,,,,
8.687029,927,1079.0,-10.141425450000003,0.26003654999999776,-3.5669164500000026,-6.706980450000002,,,,
8.688108,927,1079.0,-9.650790450000002,-13.379616450000004,8.797085549999998,-6.0200914500000025,,,,
8.689187,927,1079.0,-16.421553450000005,-3.0762814500000024,-5.921964450000003,8.797085549999998,,,,
8.690266,927,1079.0,-3.9594244500000024,-10.239552450000003,-0.6231064500000023,0.6525445499999978,,,,
8.691345,927,1079.0,-3.5669164500000026,-3.0762814500000024,-3.8612974500000026,-11.515203450000003,,,,
8.692424,927,1079.0,-9.356409450000003,5.755148549999998,-1.8987574500000024,-22.309173450000003,,,,
8.693503,927,1079.0,6.932672549999999,-1.8006304500000023,-1.8006304500000023,-21.033522450000003,,,,
8.694582,927,1079.0,3.400100549999998,9.385847549999998,-14.949648450000003,-6.6088534500000025,,,,
8.695661,927,1079.0,4.970132549999998,-3.0762814500000024,-1.3099954500000024,-14.164632450000003,,,,
8.69674,927,1079.0,-6.412599450000003,-2.7819004500000024,-2.0950114500000026,-7.688250450000003,,,,
8.697819,927,1079.0,-10.239552450000003,-7.491996450000003,-5.235075450000003,-0.5249794500000022,,,,
8.698898,927,1079.0,6.049529549999998,-17.108442450000002,-6.903234450000003,1.143179549999998,,,,
8.699977,927,1079.0,-4.450059450000002,-1.7025034500000022,-17.206569450000003,-6.412599450000003,,,,
8.701056,927,1079.0,0.3581635499999978,-7.491996450000003,-2.0950114500000026,-18.874728450000003,,,,
8.702135,927,1079.0,0.4562905499999978,2.222576549999998,-11.711457450000003,-17.500950450000005,,,,
8.703214,927,1079.0,6.049529549999998,2.320703549999998,-17.697204450000005,-13.673997450000003,,,,
8.704293,927,1079.0,13.212800549999999,-10.435806450000003,-9.847044450000002,-15.342156450000003,,,,
