Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
12.951237,927,1079.0,11.250260549999998,20.76857955,2.516957549999998,0.5544175499999978,,,,
12.952316,927,1079.0,21.06296055,1.143179549999998,-0.8193604500000022,14.19407055,,,,
12.953395,927,1079.0,4.086989549999998,-8.080758450000003,3.890735549999998,22.240484549999998,,,,
12.954474,927,1079.0,-11.613330450000003,-18.482220450000003,15.764102549999999,10.857752549999999,,,,
12.955553,927,1079.0,-18.580347450000005,-15.538410450000002,6.736418549999998,16.05848355,,,,
12.956632,927,1079.0,-9.062028450000003,-9.356409450000003,-9.258282450000003,15.764102549999999,,,,
12.957711,927,1079.0,5.657021549999998,-7.491996450000003,-16.225299450000005,-3.2725354500000026,,,,
12.95879,927,1079.0,-8.669520450000002,7.227053549999998,-13.968378450000003,-16.421553450000005,,,,
12.959869,927,1079.0,-6.510726450000003,4.185116549999998,-8.178885450000003,-24.271713450000004,,,,
12.960948,927,1079.0,3.988862549999998,-3.5669164500000026,-19.070982450000002,-3.9594244500000024,,,,
12.962027,927,1079.0,-7.491996450000003,-13.968378450000003,-17.599077450000003,5.264513549999998,,,,
12.963106,927,1079.0,-18.874728450000003,-23.584824450000003,0.5544175499999978,-2.6837734500000026,,,,
12.964185,927,1079.0,-27.313650450000004,-26.921142450000005,-1.1137414500000022,1.5356875499999978,,,,
12.965264,927,1079.0,-13.870251450000003,-30.355587450000005,-12.888981450000003,9.483974549999997,,,,
12.966343,927,1079.0,-1.6043764500000024,-16.814061450000004,-23.094189450000005,1.8300685499999978,,,,
12.967422,927,1079.0,-4.253805450000002,-1.0156144500000024,-12.594600450000003,-13.183362450000002,,,,
12.968501,927,1079.0,2.026322549999998,9.876482549999999,-4.253805450000002,-23.486697450000005,,,,
12.96958,927,1079.0,12.624038549999998,19.39480155,-16.814061450000004,-6.412599450000003,,,,
12.970659,927,1079.0,22.14235755,2.418830549999998,-6.6088534500000025,9.287720549999998,,,,
12.971738,927,1079.0,7.913942549999998,-0.23059845000000226,8.306450549999997,20.081690549999998,,,,
12.972817,927,1079.0,-7.001361450000003,-5.627583450000002,18.70791255,19.39480155,,,,
12.973896,927,1079.0,4.773878549999998,-10.043298450000004,14.782832549999998,27.44121555,,,,
12.974975,927,1079.0,16.647245549999997,5.166386549999998,-2.8800274500000023,27.44121555,,,,
12.976054,927,1079.0,25.08616755,16.254737549999998,9.974609549999998,5.068259549999998,,,,
12.977133,927,1079.0,12.329657549999999,24.20302455,8.306450549999997,-10.730187450000003,,,,
12.978212,927,1079.0,14.29219755,21.357341549999997,9.483974549999997,-9.454536450000003,,,,
12.979291,927,1079.0,23.41800855,5.558894549999998,-1.6043764500000024,7.227053549999998,,,,
12.98037,927,1079.0,7.6195615499999985,3.694481549999998,2.811338549999998,18.70791255,,,,
12.981449,927,1079.0,-9.160155450000003,-11.122695450000004,15.175340549999998,10.170863549999998,,,,
12.982528,927,1079.0,-20.641014450000004,-5.725710450000003,3.988862549999998,20.57232555,,,,
12.983607,927,1079.0,-5.823837450000003,-14.066505450000003,-11.220822450000004,24.98804055,,,,
12.984686,927,1079.0,7.717688549999998,-7.001361450000003,-19.267236450000002,3.694481549999998,,,,
12.985765,927,1079.0,-7.688250450000003,7.717688549999998,-18.482220450000003,-11.711457450000003,,,,
12.986844,927,1079.0,1.143179549999998,0.6525445499999978,-8.865774450000004,-20.444760450000004,,,,
12.987923,927,1079.0,7.423307549999998,7.325180549999998,-20.346633450000002,-1.0156144500000024,,,,
12.989002,927,1079.0,10.955879549999999,-7.982631450000003,-15.832791450000004,7.423307549999998,,,,
12.990081,927,1079.0,-6.706980450000002,-19.365363450000004,1.6338145499999979,0.7506715499999979,,,,
12.99116,927,1079.0,-18.972855450000004,-27.411777450000002,-4.351932450000002,9.582101549999999,,,,
12.992239,927,1079.0,-4.744440450000003,-33.20127045,-12.300219450000004,17.82476955,,,,
12.993318,927,1079.0,-1.8006304500000023,-15.636537450000004,-22.701681450000002,11.642768549999998,,,,
12.994397,927,1079.0,4.185116549999998,-1.0156144500000024,-8.767647450000002,-6.118218450000002,,,,
12.995476,927,1079.0,6.638291549999998,11.740895549999998,-5.921964450000003,-18.678474450000003,,,,
12.996555,927,1079.0,16.15661055,20.277944549999997,-18.38409345,-3.7631704500000023,,,,
12.997634,927,1079.0,24.595532549999998,1.8300685499999978,-6.805107450000003,10.759625549999999,,,,
12.998713,927,1079.0,5.853275549999998,3.694481549999998,5.853275549999998,20.57232555,,,,
12.999792,927,1079.0,-10.337679450000003,-10.141425450000003,17.13788055,22.436738549999998,,,,
13.000871,927,1079.0,-4.646313450000003,-16.127172450000003,13.605308549999998,29.79626355,,,,
13.00195,927,1079.0,10.367117549999998,0.7506715499999979,0.9469255499999978,29.69813655,,,,
13.003029,927,1079.0,20.57232555,8.012069549999998,13.997816549999998,6.834545549999998,,,,
13.004108,927,1079.0,3.007592549999998,18.21727755,14.390324549999999,-9.356409450000003,,,,
13.005187,927,1079.0,14.09594355,21.84797655,13.899689549999998,-8.669520450000002,,,,
13.006266,927,1079.0,23.22175455,20.37607155,-2.6837734500000026,7.717688549999998,,,,
13.007345,927,1079.0,6.049529549999998,18.90416655,1.143179549999998,14.880959549999998,,,,
13.008424,927,1079.0,-10.239552450000003,-0.03434445000000223,13.801562549999998,14.29219755,,,,
13.009503,927,1079.0,-21.327903450000004,-0.42685245000000227,2.418830549999998,23.81051655,,,,
13.010582,927,1079.0,-3.8612974500000026,-14.066505450000003,-9.356409450000003,30.18877155,,,,
13.011661,927,1079.0,6.638291549999998,-8.571393450000002,-16.323426450000003,9.091466549999998,,,,
13.01274,927,1079.0,-9.356409450000003,6.540164549999998,-11.613330450000003,-7.982631450000003,,,,
13.013819,927,1079.0,5.264513549999998,4.872005549999998,-7.001361450000003,-17.402823450000003,,,,
13.014898,927,1079.0,16.05848355,13.212800549999999,-18.972855450000004,0.06378254999999777,,,,
13.015977,927,1079.0,20.86670655,-4.351932450000002,-15.440283450000003,5.951402549999998,,,,
13.017056,927,1079.0,0.3581635499999978,-16.814061450000004,-0.23059845000000226,1.2413065499999978,,,,
13.018135,927,1079.0,-13.968378450000003,-25.645491450000005,-1.9968844500000023,13.801562549999998,,,,
13.019214,927,1079.0,2.320703549999998,-31.631238450000005,-9.356409450000003,23.516135549999998,,,,
13.020293,927,1079.0,-2.0950114500000026,-14.557140450000004,-19.169109450000004,14.488451549999999,,,,
13.021372,927,1079.0,3.203846549999998,-4.450059450000002,-3.7631704500000023,-3.9594244500000024,,,,
13.022451,927,1079.0,4.381370549999998,9.287720549999998,-6.6088534500000025,-16.814061450000004,,,,
13.02353,927,1079.0,12.820292549999998,15.862229549999999,-18.38409345,-6.903234450000003,,,,
13.024609,927,1079.0,21.45546855,1.2413065499999978,-17.893458450000004,3.694481549999998,,,,
13.025688,927,1079.0,1.437560549999998,4.086989549999998,-6.412599450000003,7.0307995499999985,,,,
13.026767,927,1079.0,-13.477743450000004,-10.926441450000002,8.502704549999999,14.09594355,,,,
13.027846,927,1079.0,-14.851521450000003,-17.30469645,4.283243549999998,23.61426255,,,,
13.028925,927,1079.0,-4.253805450000002,-6.412599450000003,-0.7212334500000023,24.98804055,,,,
13.030004,927,1079.0,6.245783549999998,-2.4875194500000024,12.722165549999998,3.301973549999998,,,,
13.031083,927,1079.0,-6.314472450000003,10.955879549999999,20.47419855,-12.103965450000002,,,,
13.032162,927,1079.0,8.993339549999998,20.37607155,16.843499549999997,-13.870251450000003,,,,
13.033241,927,1079.0,19.19854755,27.34308855,-2.1931384500000024,3.890735549999998,,,,
13.03432,927,1079.0,2.124449549999998,20.76857955,3.792608549999998,4.086989549999998,,,,
13.035399,927,1079.0,-12.005838450000002,3.203846549999998,15.764102549999999,11.054006549999999,,,,
13.036478,927,1079.0,-20.641014450000004,-3.3706624500000024,13.409054549999999,21.55359555,,,,
13.037557,927,1079.0,-2.0950114500000026,-16.02904545,5.264513549999998,29.01124755,,,,
13.038636,927,1079.0,0.8487985499999978,-9.356409450000003,-5.038821450000002,11.152133549999999,,,,
13.039715,927,1079.0,-8.473266450000002,2.713211549999998,3.301973549999998,-6.314472450000003,,,,
13.040794,927,1079.0,7.6195615499999985,9.582101549999999,-2.8800274500000023,-16.323426450000003,,,,
13.041873,927,1079.0,18.51165855,15.665975549999999,-15.930918450000004,-8.473266450000002,,,,
13.042952,927,1079.0,23.90864355,-2.1931384500000024,-14.262759450000003,-8.571393450000002,,,,
13.044031,927,1079.0,3.498227549999998,-12.005838450000002,-3.8612974500000026,-6.706980450000002,,,,
13.04511,927,1079.0,-9.650790450000002,-21.229776450000003,5.853275549999998,7.521434549999999,,,,
13.046189,927,1079.0,0.06378254999999777,-28.491174450000003,-6.216345450000003,19.002293549999997,,,,
13.047268,927,1079.0,-7.295742450000002,-28.491174450000003,-15.145902450000003,11.250260549999998,,,,
13.048347,927,1079.0,-7.1976154500000025,-23.879205450000004,-0.6231064500000023,-6.6088534500000025,,,,
13.049426,927,1079.0,-11.122695450000004,-5.136948450000003,-8.571393450000002,-18.972855450000004,,,,
13.050505,927,1079.0,2.124449549999998,1.437560549999998,-19.659744450000005,-22.211046450000005,,,,
13.051584,927,1079.0,11.152133549999999,2.124449549999998,-26.823015450000003,-8.080758450000003,,,,
13.052663,927,1079.0,-6.805107450000003,1.3394335499999979,-11.318949450000003,-11.613330450000003,,,,
13.053742,927,1079.0,-19.070982450000002,-12.987108450000003,4.872005549999998,-0.42685245000000227,,,,
13.054821,927,1079.0,-27.608031450000002,-17.010315450000004,-3.8612974500000026,13.409054549999999,,,,
13.0559,927,1079.0,-14.066505450000003,-21.916665450000004,-0.23059845000000226,20.081690549999998,,,,
13.056979,927,1079.0,-9.552663450000002,-11.318949450000003,12.329657549999999,6.049529549999998,,,,
13.058058,927,1079.0,-13.673997450000003,4.479497549999998,21.74984955,-10.141425450000003,,,,
13.059137,927,1079.0,3.694481549999998,15.764102549999999,18.31540455,-16.225299450000005,,,,
13.060216,927,1079.0,15.27346755,23.90864355,-1.0156144500000024,0.9469255499999978,,,,
13.061295,927,1079.0,18.41353155,16.15661055,7.6195615499999985,-6.510726450000003,,,,
13.062374,927,1079.0,1.3394335499999979,8.895212549999998,18.609785549999998,5.068259549999998,,,,
13.063453,927,1079.0,-10.632060450000003,-2.6837734500000026,22.92737355,17.43226155,,,,
13.064532,927,1079.0,4.970132549999998,-15.636537450000004,19.29667455,25.96931055,,,,
13.065611,927,1079.0,-1.8006304500000023,-6.118218450000002,6.932672549999999,20.76857955,,,,
13.06669,927,1079.0,-4.450059450000002,-2.2912654500000023,16.94162655,0.3581635499999978,,,,
13.067769,927,1079.0,8.012069549999998,9.778355549999999,2.320703549999998,-13.772124450000003,,,,
13.068848,927,1079.0,18.90416655,16.843499549999997,-12.398346450000004,-16.814061450000004,,,,
13.069927,927,1079.0,25.47867555,1.3394335499999979,-12.790854450000003,-23.486697450000005,,,,
13.071006,927,1079.0,4.872005549999998,0.6525445499999978,-8.080758450000003,-18.972855450000004,,,,
13.072085,927,1079.0,-6.805107450000003,-13.085235450000003,5.166386549999998,-5.333202450000003,,,,
13.073164,927,1079.0,-12.005838450000002,-22.897935450000002,-9.552663450000002,10.072736549999998,,,,
13.074243,927,1079.0,-17.206569450000003,-29.864952450000004,-15.734664450000004,8.895212549999998,,,,
13.075322,927,1079.0,-19.855998450000005,-32.22000045000001,-0.8193604500000022,-8.178885450000003,,,,
13.076401,927,1079.0,-27.313650450000004,-11.417076450000003,-12.103965450000002,-20.052252450000005,,,,
13.07748,927,1079.0,-7.393869450000003,-5.529456450000002,-22.505427450000003,-26.430507450000004,,,,
13.078559,927,1079.0,5.460767549999998,6.638291549999998,-29.766825450000002,-19.070982450000002,,,,
13.079638,927,1079.0,-9.258282450000003,5.657021549999998,-12.987108450000003,-26.037999450000004,,,,
13.080717,927,1079.0,-20.837268450000003,-9.847044450000002,3.596354549999998,-14.851521450000003,,,,
13.081796,927,1079.0,-28.687428450000002,-15.538410450000002,-8.473266450000002,3.400100549999998,,,,
13.082875,927,1079.0,-10.730187450000003,-24.664221450000003,3.007592549999998,16.15661055,,,,
13.083954,927,1079.0,-15.342156450000003,-11.613330450000003,14.390324549999999,10.367117549999998,,,,
13.085033,927,1079.0,-17.599077450000003,4.283243549999998,23.12362755,-7.099488450000003,,,,
13.086112,927,1079.0,0.7506715499999979,15.567848549999999,18.41353155,-12.888981450000003,,,,
13.087191,927,1079.0,13.801562549999998,23.61426255,0.06378254999999777,-2.4875194500000024,,,,
13.08827,927,1079.0,22.240484549999998,17.62851555,11.446514549999998,-15.145902450000003,,,,
13.089349,927,1079.0,2.713211549999998,21.74984955,21.161087549999998,-4.253805450000002,,,,
13.090428,927,1079.0,-9.552663450000002,5.755148549999998,27.24496155,10.759625549999999,,,,
13.091507,927,1079.0,5.460767549999998,-9.552663450000002,24.98804055,21.161087549999998,,,,
13.092586,927,1079.0,-7.295742450000002,-0.03434445000000223,17.726642549999998,21.55359555,,,,
13.093665,927,1079.0,-7.884504450000002,-4.744440450000003,25.674929549999998,0.7506715499999979,,,,
13.094744,927,1079.0,-2.8800274500000023,9.287720549999998,7.227053549999998,-13.772124450000003,,,,
13.095823,927,1079.0,11.544641549999998,17.23600755,-8.865774450000004,-21.426030450000003,,,,
13.096902,927,1079.0,20.081690549999998,11.83902255,-15.145902450000003,-29.276190450000005,,,,
13.097981,927,1079.0,0.3581635499999978,15.862229549999999,-10.926441450000002,-31.336857450000004,,,,
13.09906,927,1079.0,-9.454536450000003,-2.4875194500000024,0.26003654999999776,-16.715934450000002,,,,
13.100139,927,1079.0,-20.150379450000003,-15.440283450000003,-13.870251450000003,2.026322549999998,,,,
13.101218,927,1079.0,-24.566094450000005,-24.467967450000003,-15.342156450000003,7.227053549999998,,,,
13.102297,927,1079.0,-29.178063450000003,-27.509904450000004,-2.3893924500000026,-9.356409450000003,,,,
13.103376,927,1079.0,-31.336857450000004,-7.7863774500000025,-15.145902450000003,-20.837268450000003,,,,
13.104455,927,1079.0,-9.160155450000003,-4.548186450000003,-24.075459450000004,-26.528634450000006,,,,
13.105534,927,1079.0,6.245783549999998,9.287720549999998,-30.846222450000003,-28.589301450000004,,,,
13.106613,927,1079.0,-2.8800274500000023,9.876482549999999,-14.655267450000004,-34.37879445,,,,
13.107692,927,1079.0,-16.421553450000005,-6.314472450000003,-0.42685245000000227,-24.271713450000004,,,,
13.108771,927,1079.0,-23.879205450000004,-12.300219450000004,-9.945171450000004,-3.6650434500000024,,,,
13.10985,927,1079.0,-5.823837450000003,-22.505427450000003,2.418830549999998,11.054006549999999,,,,
13.110929,927,1079.0,-17.30469645,-11.613330450000003,12.91841955,9.974609549999998,,,,
13.112008,927,1079.0,-20.248506450000004,4.381370549999998,22.044230549999998,-7.688250450000003,,,,
13.113087,927,1079.0,-0.9174874500000023,15.37159455,14.880959549999998,-9.356409450000003,,,,
13.114166,927,1079.0,12.722165549999998,23.61426255,1.437560549999998,-7.884504450000002,,,,
13.115245,927,1079.0,20.47419855,27.93185055,13.899689549999998,-19.954125450000003,,,,
13.116324,927,1079.0,0.5544175499999978,32.05318455,23.02550055,-15.244029450000003,,,,
13.117403,927,1079.0,-7.099488450000003,14.488451549999999,29.60000955,3.007592549999998,,,,
13.118482,927,1079.0,3.988862549999998,-1.6043764500000024,22.82924655,15.862229549999999,,,,
13.119561,927,1079.0,-11.711457450000003,-3.3706624500000024,22.92737355,18.90416655,,,,
13.12064,927,1079.0,-17.30469645,-8.473266450000002,29.10937455,-0.8193604500000022,,,,
13.121719,927,1079.0,-15.047775450000003,6.736418549999998,10.66149855,-14.164632450000003,,,,
13.122798,927,1079.0,2.811338549999998,14.880959549999998,-6.314472450000003,-21.720411450000004,,,,
13.123877,927,1079.0,12.624038549999998,18.609785549999998,-18.187839450000002,-29.374317450000003,,,,
13.124956,927,1079.0,-5.627583450000002,18.90416655,-11.122695450000004,-34.869429450000005,,,,
13.126035,927,1079.0,-13.673997450000003,-0.32872545000000225,-3.7631704500000023,-20.542887450000002,,,,
13.127114,927,1079.0,-23.486697450000005,-13.968378450000003,-16.912188450000002,-1.0156144500000024,,,,
13.128193,927,1079.0,-26.332380450000002,-23.584824450000003,-12.888981450000003,7.815815549999998,,,,
13.129272,927,1079.0,-31.631238450000005,-25.743618450000003,-6.118218450000002,-8.080758450000003,,,,
13.130351,927,1079.0,-30.257460450000004,-13.772124450000003,-15.930918450000004,-20.150379450000003,,,,
13.13143,927,1079.0,-8.178885450000003,-9.650790450000002,-24.762348450000005,-26.823015450000003,,,,
13.132509,927,1079.0,7.521434549999999,5.657021549999998,-31.336857450000004,-32.90688945,,,,
13.133588,927,1079.0,8.306450549999997,7.128926549999998,-15.145902450000003,-37.32260445000001,,,,
13.134667,927,1079.0,-4.940694450000002,2.124449549999998,-6.903234450000003,-25.939872450000003,,,,
13.135746,927,1079.0,-9.847044450000002,-6.805107450000003,-10.043298450000004,-4.940694450000002,,,,
13.136825,927,1079.0,-0.5249794500000022,-18.482220450000003,-3.6650434500000024,10.170863549999998,,,,
13.137904,927,1079.0,-14.851521450000003,-16.127172450000003,7.913942549999998,13.801562549999998,,,,
13.138983,927,1079.0,-18.285966450000004,-10.828314450000002,18.609785549999998,-3.9594244500000024,,,,
13.140062,927,1079.0,0.5544175499999978,3.301973549999998,8.895212549999998,-0.42685245000000227,,,,
13.141141,927,1079.0,13.801562549999998,15.077213549999998,0.6525445499999978,-6.6088534500000025,,,,
13.14222,927,1079.0,20.67045255,23.319881549999998,13.507181549999999,-18.972855450000004,,,,
13.143299,927,1079.0,1.3394335499999979,29.40375555,22.63299255,-21.426030450000003,,,,
13.144378,927,1079.0,0.5544175499999978,13.997816549999998,29.20750155,-1.8006304500000023,,,,
13.145457,927,1079.0,2.516957549999998,1.0450525499999979,17.726642549999998,12.427784549999998,,,,
13.146536,927,1079.0,-12.398346450000004,-9.454536450000003,22.92737355,19.78730955,,,,
13.147615,927,1079.0,-22.505427450000003,-11.220822450000004,29.20750155,8.895212549999998,,,,
13.148694,927,1079.0,-20.444760450000004,4.675751549999998,13.703435549999998,1.6338145499999979,,,,
13.149773,927,1079.0,-1.3099954500000024,11.544641549999998,-3.4687894500000023,-10.435806450000003,,,,
13.150852,927,1079.0,7.325180549999998,20.081690549999998,-16.323426450000003,-21.622284450000002,,,,
13.151931,927,1079.0,-5.235075450000003,18.70791255,-5.725710450000003,-29.374317450000003,,,,
13.15301,927,1079.0,-11.122695450000004,-0.03434445000000223,-4.351932450000002,-18.38409345,,,,
13.154089,927,1079.0,-19.463490450000002,-13.575870450000004,-17.206569450000003,0.5544175499999978,,,,
13.155168,927,1079.0,-18.874728450000003,-23.192316450000003,-8.669520450000002,12.133403549999999,,,,
13.156247,927,1079.0,-27.215523450000003,-26.037999450000004,-5.823837450000003,5.853275549999998,,,,
13.157326,927,1079.0,-26.136126450000003,-28.098666450000003,-7.590123450000003,-10.435806450000003,,,,
13.158405,927,1079.0,-5.235075450000003,-20.444760450000004,-19.070982450000002,-19.561617450000004,,,,
13.159484,927,1079.0,9.778355549999999,-2.0950114500000026,-27.313650450000004,-27.804285450000005,,,,
13.160563,927,1079.0,19.49292855,2.124449549999998,-12.594600450000003,-33.59377845,,,,
13.161642,927,1079.0,3.007592549999998,11.152133549999999,-12.790854450000003,-26.136126450000003,,,,
13.162721,927,1079.0,2.615084549999998,-1.9968844500000023,-11.711457450000003,-4.940694450000002,,,,
13.1638,927,1079.0,3.203846549999998,-15.244029450000003,-10.337679450000003,10.268990549999998,,,,
13.164879,927,1079.0,-12.398346450000004,-20.837268450000003,2.418830549999998,16.54911855,,,,
13.165958,927,1079.0,-17.402823450000003,-26.921142450000005,14.586578549999999,2.713211549999998,,,,
13.167037,927,1079.0,-5.725710450000003,-8.571393450000002,1.731941549999998,10.072736549999998,,,,
13.168116,927,1079.0,9.287720549999998,6.343910549999998,-2.1931384500000024,-1.8006304500000023,,,,
13.169195,927,1079.0,17.922896549999997,17.03975355,9.189593549999998,-15.636537450000004,,,,
13.170274,927,1079.0,1.0450525499999979,24.595532549999998,19.39480155,-23.094189450000005,,,,
13.171353,927,1079.0,8.502704549999999,10.857752549999999,25.871183549999998,-6.6088534500000025,,,,
13.172432,927,1079.0,3.301973549999998,4.086989549999998,12.133403549999999,9.091466549999998,,,,
13.173511,927,1079.0,-10.239552450000003,-10.141425450000003,20.86670655,20.081690549999998,,,,
13.17459,927,1079.0,-21.426030450000003,-13.281489450000002,28.029977549999998,20.17981755,,,,
13.175669,927,1079.0,-22.897935450000002,2.615084549999998,19.49292855,19.98356355,,,,
13.176748,927,1079.0,-2.8800274500000023,7.6195615499999985,5.264513549999998,5.558894549999998,,,,
13.177827,927,1079.0,6.638291549999998,18.02102355,-9.454536450000003,-10.435806450000003,,,,
13.178906,927,1079.0,8.306450549999997,20.277944549999997,2.811338549999998,-21.426030450000003,,,,
13.179985,927,1079.0,1.8300685499999978,12.525911549999998,-2.6837734500000026,-16.814061450000004,,,,
13.181064,927,1079.0,-5.529456450000002,-1.8006304500000023,-15.636537450000004,2.026322549999998,,,,
13.182143,927,1079.0,-4.057551450000003,-14.949648450000003,-5.921964450000003,15.175340549999998,,,,
13.183222,927,1079.0,-17.30469645,-22.996062450000004,-3.1744084500000023,15.665975549999999,,,,
13.184301,927,1079.0,-21.327903450000004,-29.963079450000006,0.4562905499999978,-0.03434445000000223,,,,
13.18538,927,1079.0,-2.6837734500000026,-23.879205450000004,-13.772124450000003,-7.590123450000003,,,,
13.186459,927,1079.0,11.446514549999998,-4.940694450000002,-23.584824450000003,-19.561617450000004,,,,
13.187538,927,1079.0,20.081690549999998,0.9469255499999978,-15.047775450000003,-27.902412450000003,,,,
13.188617,927,1079.0,1.731941549999998,12.624038549999998,-21.131649450000005,-30.649968450000003,,,,
13.189696,927,1079.0,8.797085549999998,-1.7025034500000022,-19.561617450000004,-10.533933450000003,,,,
13.190775,927,1079.0,6.4420375499999984,-15.047775450000003,-20.444760450000004,6.343910549999998,,,,
13.191854,927,1079.0,-10.043298450000004,-24.369840450000005,-5.627583450000002,14.488451549999999,,,,
13.192933,927,1079.0,-21.033522450000003,-29.864952450000004,8.012069549999998,9.876482549999999,,,,
13.194012,927,1079.0,-20.73914145,-10.533933450000003,-5.529456450000002,17.726642549999998,,,,
13.195091,927,1079.0,-1.2118684500000023,4.872005549999998,-6.706980450000002,5.362640549999998,,,,
13.19617,927,1079.0,10.563371549999998,16.05848355,1.731941549999998,-10.632060450000003,,,,
13.197249,927,1079.0,3.203846549999998,24.10489755,13.409054549999999,-21.720411450000004,,,,
13.198328,927,1079.0,15.37159455,19.49292855,17.726642549999998,-8.767647450000002,,,,
13.199407,927,1079.0,8.698958549999999,16.843499549999997,7.6195615499999985,7.6195615499999985,,,,
13.200486,927,1079.0,-1.6043764500000024,-1.5062494500000023,18.609785549999998,19.10042055,,,,
13.201565,927,1079.0,-15.440283450000003,-7.982631450000003,26.26369155,26.36181855,,,,
13.202644,927,1079.0,-18.187839450000002,-1.1137414500000022,26.75432655,30.48315255,,,,
13.203723,927,1079.0,0.4562905499999978,2.124449549999998,13.801562549999998,23.516135549999998,,,,
13.204802,927,1079.0,11.642768549999998,14.09594355,-0.6231064500000023,4.381370549999998,,,,
13.205881,927,1079.0,19.59105555,22.14235755,9.582101549999999,-11.318949450000003,,,,
13.20696,927,1079.0,14.09594355,25.96931055,-0.8193604500000022,-14.262759450000003,,,,
13.208039,927,1079.0,11.937149549999999,11.937149549999999,-12.790854450000003,3.694481549999998,,,,
13.209118,927,1079.0,10.170863549999998,-5.235075450000003,-8.080758450000003,16.254737549999998,,,,
13.210197,927,1079.0,-7.491996450000003,-17.402823450000003,-0.23059845000000226,18.806039549999998,,,,
13.211276,927,1079.0,-17.599077450000003,-26.037999450000004,5.264513549999998,14.09594355,,,,
13.212355,927,1079.0,-5.627583450000002,-22.603554450000004,-10.337679450000003,11.054006549999999,,,,
13.213434,927,1079.0,9.091466549999998,-9.552663450000002,-20.346633450000002,-5.823837450000003,,,,
13.214513,927,1079.0,15.077213549999998,-0.7212334500000023,-21.327903450000004,-18.285966450000004,,,,
13.215592,927,1079.0,0.06378254999999777,10.465244549999998,-27.019269450000003,-26.528634450000006,,,,
13.216671,927,1079.0,12.624038549999998,-3.4687894500000023,-28.098666450000003,-11.809584450000003,,,,
13.21775,927,1079.0,8.698958549999999,-15.930918450000004,-31.140603450000004,5.460767549999998,,,,
13.218829,927,1079.0,-8.277012450000003,-24.762348450000005,-12.790854450000003,13.507181549999999,,,,
13.219908,927,1079.0,-20.052252450000005,-29.472444450000005,0.5544175499999978,18.11915055,,,,
13.220987,927,1079.0,-20.346633450000002,-18.482220450000003,-7.982631450000003,25.18429455,,,,
13.222066,927,1079.0,-1.0156144500000024,-8.080758450000003,-8.669520450000002,13.899689549999998,,,,
13.223145,927,1079.0,9.189593549999998,6.834545549999998,-4.548186450000003,-4.646313450000003,,,,
13.224224,927,1079.0,10.268990549999998,17.43226155,8.600831549999999,-17.500950450000005,,,,
13.225303,927,1079.0,20.277944549999997,24.595532549999998,9.385847549999998,-7.590123450000003,,,,
13.226382,927,1079.0,20.37607155,22.33861155,4.970132549999998,8.502704549999999,,,,
13.227461,927,1079.0,10.170863549999998,2.320703549999998,16.54911855,19.689182549999998,,,,
13.22854,927,1079.0,-7.491996450000003,-4.744440450000003,24.69365955,27.63746955,,,,
13.229619,927,1079.0,-10.632060450000003,-10.828314450000002,30.67940655,33.32883555,,,,
13.230698,927,1079.0,5.951402549999998,-4.548186450000003,16.254737549999998,35.29137555,,,,
13.231777,927,1079.0,16.843499549999997,9.483974549999997,7.227053549999998,14.09594355,,,,
13.232856,927,1079.0,24.595532549999998,19.29667455,15.862229549999999,-4.155678450000003,,,,
13.233935,927,1079.0,20.57232555,26.55807255,1.8300685499999978,-11.809584450000003,,,,
13.235014,927,1079.0,24.595532549999998,13.899689549999998,-8.669520450000002,0.6525445499999978,,,,
13.236093,927,1079.0,16.843499549999997,-3.6650434500000024,-10.926441450000002,14.29219755,,,,
13.237172,927,1079.0,-2.4875194500000024,-16.127172450000003,0.4562905499999978,19.002293549999997,,,,
13.238251,927,1079.0,-15.636537450000004,-25.056729450000002,7.325180549999998,23.22175455,,,,
13.23933,927,1079.0,-15.145902450000003,-24.467967450000003,-8.669520450000002,27.73559655,,,,
13.240409,927,1079.0,0.5544175499999978,-22.014792450000005,-18.482220450000003,7.423307549999998,,,,
13.241488,927,1079.0,4.381370549999998,-7.884504450000002,-24.958602450000004,-9.062028450000003,,,,
13.242567,927,1079.0,-0.8193604500000022,4.872005549999998,-30.159333450000005,-20.641014450000004,,,,
13.243646,927,1079.0,12.91841955,-4.253805450000002,-34.967556450000004,-15.047775450000003,,,,
13.244725,927,1079.0,7.6195615499999985,-10.435806450000003,-37.028223450000006,3.203846549999998,,,,
13.245804,927,1079.0,-9.258282450000003,-21.131649450000005,-15.734664450000004,11.348387549999998,,,,
13.246883,927,1079.0,-20.837268450000003,-27.313650450000004,-3.6650434500000024,20.67045255,,,,
13.247962,927,1079.0,-20.641014450000004,-29.668698450000004,-6.6088534500000025,28.029977549999998,,,,
13.249041,927,1079.0,-1.4081224500000022,-23.781078450000003,-8.375139450000002,19.59105555,,,,
13.25012,927,1079.0,4.283243549999998,-4.744440450000003,-7.7863774500000025,-0.23059845000000226,,,,
13.251199,927,1079.0,11.740895549999998,9.091466549999998,6.932672549999999,-14.360886450000002,,,,
13.252278,927,1079.0,21.45546855,19.10042055,2.909465549999998,-6.706980450000002,,,,
