Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
7.011342,927,1079.0,0.3562686001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.012421,927,1079.0,0.3562686001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.0135,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.014579,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.015658,927,1079.0,0.3562686001489994,0.5535866001489994,1.2441996001489994,2.428107600148999,,,,
7.016737,927,1079.0,0.4549276001489994,0.7509046001489994,1.2441996001489994,2.428107600148999,,,,
7.017816,927,1079.0,0.4549276001489994,0.6522456001489993,1.2441996001489994,2.5267666001489992,,,,
7.018895,927,1079.0,0.4549276001489994,0.6522456001489993,1.2441996001489994,2.5267666001489992,,,,
7.019974,927,1079.0,0.3562686001489994,0.6522456001489993,1.1455406001489994,2.428107600148999,,,,
7.021053,927,1079.0,0.3562686001489994,0.6522456001489993,1.1455406001489994,2.428107600148999,,,,
7.022132,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.428107600148999,,,,
7.023211,927,1079.0,0.3562686001489994,0.6522456001489993,1.1455406001489994,2.329448600148999,,,,
7.02429,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.025369,927,1079.0,0.2576096001489994,0.6522456001489993,1.0468816001489993,2.329448600148999,,,,
7.026448,927,1079.0,0.2576096001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.027527,927,1079.0,0.2576096001489994,0.5535866001489994,1.0468816001489993,2.329448600148999,,,,
7.028606,927,1079.0,0.2576096001489994,0.5535866001489994,1.1455406001489994,2.428107600148999,,,,
7.029685,927,1079.0,0.3562686001489994,0.5535866001489994,1.0468816001489993,2.428107600148999,,,,
7.030764,927,1079.0,0.3562686001489994,0.6522456001489993,1.1455406001489994,2.428107600148999,,,,
7.031843,927,1079.0,0.3562686001489994,0.6522456001489993,1.1455406001489994,2.428107600148999,,,,
7.032922,927,1079.0,0.3562686001489994,0.6522456001489993,1.2441996001489994,2.428107600148999,,,,
7.034001,927,1079.0,0.3562686001489994,0.6522456001489993,1.2441996001489994,2.428107600148999,,,,
7.03508,927,1079.0,0.4549276001489994,0.7509046001489994,1.2441996001489994,2.5267666001489992,,,,
7.036159,927,1079.0,0.4549276001489994,0.7509046001489994,1.2441996001489994,2.5267666001489992,,,,
7.037238,927,1079.0,0.4549276001489994,0.7509046001489994,1.2441996001489994,2.5267666001489992,,,,
7.038317,927,1079.0,0.4549276001489994,0.7509046001489994,1.2441996001489994,2.428107600148999,,,,
7.039396,927,1079.0,0.4549276001489994,0.6522456001489993,1.1455406001489994,2.428107600148999,,,,
7.040475,927,1079.0,0.3562686001489994,0.6522456001489993,1.1455406001489994,2.329448600148999,,,,
7.041554,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.042633,927,1079.0,0.2576096001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.043712,927,1079.0,0.3562686001489994,0.5535866001489994,1.0468816001489993,2.1321306001489995,,,,
7.044791,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.04587,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.046949,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.048028,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.049107,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.050186,927,1079.0,0.3562686001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.051265,927,1079.0,0.3562686001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.052344,927,1079.0,0.3562686001489994,0.5535866001489994,0.9482226001489994,2.0334716001489994,,,,
7.053423,927,1079.0,0.3562686001489994,0.5535866001489994,0.9482226001489994,1.9348126001489994,,,,
7.054502,927,1079.0,0.3562686001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.055581,927,1079.0,0.3562686001489994,0.5535866001489994,0.9482226001489994,2.0334716001489994,,,,
7.05666,927,1079.0,0.4549276001489994,0.5535866001489994,0.8495636001489993,2.0334716001489994,,,,
7.057739,927,1079.0,0.4549276001489994,0.5535866001489994,0.8495636001489993,1.8361536001489993,,,,
7.058818,927,1079.0,0.4549276001489994,0.4549276001489994,0.8495636001489993,1.7374946001489993,,,,
7.059897,927,1079.0,0.3562686001489994,0.4549276001489994,0.7509046001489994,1.7374946001489993,,,,
7.060976,927,1079.0,0.2576096001489994,0.4549276001489994,0.7509046001489994,1.6388356001489994,,,,
7.062055,927,1079.0,0.2576096001489994,0.3562686001489994,0.6522456001489993,1.5401766001489994,,,,
7.063134,927,1079.0,0.2576096001489994,0.3562686001489994,0.5535866001489994,1.4415176001489993,,,,
7.064213,927,1079.0,0.1589506001489994,0.2576096001489994,0.4549276001489994,1.3428586001489993,,,,
7.065292,927,1079.0,0.1589506001489994,0.1589506001489994,0.4549276001489994,1.1455406001489994,,,,
7.066371,927,1079.0,0.1589506001489994,0.1589506001489994,0.3562686001489994,1.1455406001489994,,,,
7.06745,927,1079.0,0.1589506001489994,0.1589506001489994,0.4549276001489994,1.1455406001489994,,,,
7.068529,927,1079.0,0.1589506001489994,0.1589506001489994,0.3562686001489994,1.1455406001489994,,,,
7.069608,927,1079.0,0.2576096001489994,0.1589506001489994,0.3562686001489994,1.2441996001489994,,,,
7.070687,927,1079.0,0.2576096001489994,0.2576096001489994,0.3562686001489994,1.1455406001489994,,,,
7.071766,927,1079.0,0.2576096001489994,0.2576096001489994,0.3562686001489994,1.0468816001489993,,,,
7.072845,927,1079.0,0.2576096001489994,0.2576096001489994,0.3562686001489994,1.0468816001489993,,,,
7.073924,927,1079.0,0.3562686001489994,0.2576096001489994,0.3562686001489994,1.1455406001489994,,,,
7.075003,927,1079.0,0.3562686001489994,0.2576096001489994,0.3562686001489994,1.1455406001489994,,,,
7.076082,927,1079.0,0.3562686001489994,0.2576096001489994,0.3562686001489994,1.1455406001489994,,,,
7.077161,927,1079.0,0.3562686001489994,0.2576096001489994,0.2576096001489994,1.0468816001489993,,,,
7.07824,927,1079.0,0.3562686001489994,0.2576096001489994,0.2576096001489994,0.9482226001489994,,,,
7.079319,927,1079.0,0.2576096001489994,0.1589506001489994,0.2576096001489994,0.8495636001489993,,,,
7.080398,927,1079.0,0.2576096001489994,0.1589506001489994,0.1589506001489994,0.6522456001489993,,,,
7.081477,927,1079.0,0.1589506001489994,0.060291600148999404,0.060291600148999404,0.5535866001489994,,,,
7.082556,927,1079.0,0.1589506001489994,0.060291600148999404,0.060291600148999404,0.5535866001489994,,,,
7.083635,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.03836739985100059,0.3562686001489994,,,,
7.084714,927,1079.0,0.060291600148999404,-0.03836739985100059,-0.1370263998510006,0.2576096001489994,,,,
7.085793,927,1079.0,0.060291600148999404,-0.03836739985100059,-0.1370263998510006,0.1589506001489994,,,,
7.086872,927,1079.0,0.060291600148999404,-0.03836739985100059,-0.1370263998510006,0.2576096001489994,,,,
7.087951,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.1370263998510006,0.2576096001489994,,,,
7.08903,927,1079.0,0.060291600148999404,-0.03836739985100059,-0.1370263998510006,0.2576096001489994,,,,
7.090109,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.1370263998510006,0.3562686001489994,,,,
7.091188,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.03836739985100059,0.2576096001489994,,,,
7.092267,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.1370263998510006,0.2576096001489994,,,,
7.093346,927,1079.0,0.2576096001489994,0.060291600148999404,-0.1370263998510006,0.2576096001489994,,,,
7.094425,927,1079.0,0.2576096001489994,0.060291600148999404,-0.1370263998510006,0.3562686001489994,,,,
7.095504,927,1079.0,0.2576096001489994,0.060291600148999404,-0.03836739985100059,0.3562686001489994,,,,
7.096583,927,1079.0,0.2576096001489994,0.060291600148999404,-0.1370263998510006,0.3562686001489994,,,,
7.097662,927,1079.0,0.2576096001489994,0.060291600148999404,-0.1370263998510006,0.1589506001489994,,,,
7.098741,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.09982,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.100899,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,-0.03836739985100059,,,,
7.101978,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.103057,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.104136,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.105215,927,1079.0,-0.03836739985100059,-0.2356853998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.106294,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.107373,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.108452,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.109531,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.11061,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.111689,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.03836739985100059,,,,
7.112768,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.03836739985100059,,,,
7.113847,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.2356853998510006,0.060291600148999404,,,,
7.114926,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.116005,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.117084,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.118163,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,-0.03836739985100059,,,,
7.119242,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.33434439985100056,-0.03836739985100059,,,,
7.120321,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.1214,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.2356853998510006,,,,
7.122479,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.123558,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.124637,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.125716,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.43300339985100056,-0.1370263998510006,,,,
7.126795,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.127874,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.03836739985100059,,,,
7.128953,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,-0.03836739985100059,,,,
7.130032,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.131111,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.1370263998510006,0.1589506001489994,,,,
7.13219,927,1079.0,0.1589506001489994,0.060291600148999404,-0.1370263998510006,0.2576096001489994,,,,
7.133269,927,1079.0,0.2576096001489994,0.060291600148999404,-0.03836739985100059,0.3562686001489994,,,,
7.134348,927,1079.0,0.2576096001489994,0.060291600148999404,-0.03836739985100059,0.4549276001489994,,,,
7.135427,927,1079.0,0.2576096001489994,0.060291600148999404,-0.03836739985100059,0.4549276001489994,,,,
7.136506,927,1079.0,0.3562686001489994,0.060291600148999404,-0.03836739985100059,0.4549276001489994,,,,
7.137585,927,1079.0,0.2576096001489994,0.060291600148999404,0.060291600148999404,0.4549276001489994,,,,
7.138664,927,1079.0,0.2576096001489994,0.060291600148999404,-0.03836739985100059,0.4549276001489994,,,,
7.139743,927,1079.0,0.1589506001489994,0.060291600148999404,-0.03836739985100059,0.4549276001489994,,,,
7.140822,927,1079.0,0.1589506001489994,0.060291600148999404,-0.03836739985100059,0.3562686001489994,,,,
7.141901,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.03836739985100059,0.3562686001489994,,,,
7.14298,927,1079.0,0.060291600148999404,-0.03836739985100059,-0.03836739985100059,0.3562686001489994,,,,
7.144059,927,1079.0,0.060291600148999404,-0.03836739985100059,-0.03836739985100059,0.3562686001489994,,,,
7.145138,927,1079.0,0.060291600148999404,-0.03836739985100059,-0.03836739985100059,0.5535866001489994,,,,
7.146217,927,1079.0,0.1589506001489994,-0.03836739985100059,0.060291600148999404,0.6522456001489993,,,,
7.147296,927,1079.0,0.1589506001489994,0.060291600148999404,0.060291600148999404,0.6522456001489993,,,,
7.148375,927,1079.0,0.1589506001489994,0.060291600148999404,0.1589506001489994,0.8495636001489993,,,,
7.149454,927,1079.0,0.2576096001489994,0.1589506001489994,0.2576096001489994,0.8495636001489993,,,,
7.150533,927,1079.0,0.2576096001489994,0.1589506001489994,0.2576096001489994,0.9482226001489994,,,,
7.151612,927,1079.0,0.2576096001489994,0.2576096001489994,0.3562686001489994,1.0468816001489993,,,,
7.152691,927,1079.0,0.2576096001489994,0.2576096001489994,0.3562686001489994,1.1455406001489994,,,,
7.15377,927,1079.0,0.3562686001489994,0.2576096001489994,0.3562686001489994,1.2441996001489994,,,,
7.154849,927,1079.0,0.3562686001489994,0.3562686001489994,0.4549276001489994,1.3428586001489993,,,,
7.155928,927,1079.0,0.3562686001489994,0.3562686001489994,0.5535866001489994,1.2441996001489994,,,,
7.157007,927,1079.0,0.3562686001489994,0.3562686001489994,0.5535866001489994,1.2441996001489994,,,,
7.158086,927,1079.0,0.3562686001489994,0.3562686001489994,0.5535866001489994,1.3428586001489993,,,,
7.159165,927,1079.0,0.2576096001489994,0.2576096001489994,0.4549276001489994,1.2441996001489994,,,,
7.160244,927,1079.0,0.2576096001489994,0.2576096001489994,0.5535866001489994,1.3428586001489993,,,,
7.161323,927,1079.0,0.1589506001489994,0.2576096001489994,0.5535866001489994,1.3428586001489993,,,,
7.162402,927,1079.0,0.1589506001489994,0.2576096001489994,0.4549276001489994,1.2441996001489994,,,,
7.163481,927,1079.0,0.1589506001489994,0.2576096001489994,0.5535866001489994,1.2441996001489994,,,,
7.16456,927,1079.0,0.1589506001489994,0.2576096001489994,0.5535866001489994,1.3428586001489993,,,,
7.165639,927,1079.0,0.1589506001489994,0.2576096001489994,0.6522456001489993,1.5401766001489994,,,,
7.166718,927,1079.0,0.2576096001489994,0.3562686001489994,0.6522456001489993,1.6388356001489994,,,,
7.167797,927,1079.0,0.2576096001489994,0.3562686001489994,0.7509046001489994,1.7374946001489993,,,,
7.168876,927,1079.0,0.2576096001489994,0.4549276001489994,0.8495636001489993,1.7374946001489993,,,,
7.169955,927,1079.0,0.3562686001489994,0.4549276001489994,0.8495636001489993,1.8361536001489993,,,,
7.171034,927,1079.0,0.3562686001489994,0.4549276001489994,0.8495636001489993,1.9348126001489994,,,,
7.172113,927,1079.0,0.3562686001489994,0.5535866001489994,0.9482226001489994,1.9348126001489994,,,,
7.173192,927,1079.0,0.3562686001489994,0.5535866001489994,0.9482226001489994,2.1321306001489995,,,,
7.174271,927,1079.0,0.4549276001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.17535,927,1079.0,0.4549276001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.176429,927,1079.0,0.4549276001489994,0.5535866001489994,0.9482226001489994,2.2307896001489995,,,,
7.177508,927,1079.0,0.3562686001489994,0.5535866001489994,0.9482226001489994,2.1321306001489995,,,,
7.178587,927,1079.0,0.3562686001489994,0.5535866001489994,0.9482226001489994,2.1321306001489995,,,,
7.179666,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.180745,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.1321306001489995,,,,
7.181824,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.182903,927,1079.0,0.1589506001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.183982,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.0334716001489994,,,,
7.185061,927,1079.0,0.2576096001489994,0.4549276001489994,0.9482226001489994,2.1321306001489995,,,,
7.18614,927,1079.0,0.2576096001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.187219,927,1079.0,0.3562686001489994,0.5535866001489994,1.0468816001489993,2.329448600148999,,,,
7.188298,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.189377,927,1079.0,0.3562686001489994,0.6522456001489993,1.1455406001489994,2.428107600148999,,,,
7.190456,927,1079.0,0.4549276001489994,0.6522456001489993,1.2441996001489994,2.428107600148999,,,,
7.191535,927,1079.0,0.4549276001489994,0.6522456001489993,1.2441996001489994,2.428107600148999,,,,
7.192614,927,1079.0,0.4549276001489994,0.7509046001489994,1.2441996001489994,2.5267666001489992,,,,
7.193693,927,1079.0,0.4549276001489994,0.7509046001489994,1.3428586001489993,2.6254256001489993,,,,
7.194772,927,1079.0,0.5535866001489994,0.7509046001489994,1.2441996001489994,2.6254256001489993,,,,
7.195851,927,1079.0,0.4549276001489994,0.7509046001489994,1.2441996001489994,2.5267666001489992,,,,
7.19693,927,1079.0,0.4549276001489994,0.6522456001489993,1.2441996001489994,2.5267666001489992,,,,
7.198009,927,1079.0,0.3562686001489994,0.6522456001489993,1.2441996001489994,2.428107600148999,,,,
7.199088,927,1079.0,0.3562686001489994,0.6522456001489993,1.1455406001489994,2.329448600148999,,,,
7.200167,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.201246,927,1079.0,0.2576096001489994,0.5535866001489994,1.1455406001489994,2.2307896001489995,,,,
7.202325,927,1079.0,0.2576096001489994,0.4549276001489994,1.0468816001489993,2.2307896001489995,,,,
7.203404,927,1079.0,0.1589506001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.204483,927,1079.0,0.2576096001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.205562,927,1079.0,0.2576096001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.206641,927,1079.0,0.2576096001489994,0.5535866001489994,1.0468816001489993,2.2307896001489995,,,,
7.20772,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.208799,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.209878,927,1079.0,0.3562686001489994,0.5535866001489994,1.1455406001489994,2.329448600148999,,,,
7.210957,927,1079.0,0.4549276001489994,0.6522456001489993,1.1455406001489994,2.329448600148999,,,,
7.212036,927,1079.0,0.4549276001489994,0.6522456001489993,1.1455406001489994,2.329448600148999,,,,
7.213115,927,1079.0,0.4549276001489994,0.7509046001489994,1.1455406001489994,2.428107600148999,,,,
7.214194,927,1079.0,0.4549276001489994,0.6522456001489993,1.1455406001489994,2.428107600148999,,,,
7.215273,927,1079.0,0.4549276001489994,0.6522456001489993,1.0468816001489993,2.329448600148999,,,,
7.216352,927,1079.0,0.4549276001489994,0.6522456001489993,1.0468816001489993,2.2307896001489995,,,,
7.217431,927,1079.0,0.3562686001489994,0.5535866001489994,0.9482226001489994,2.0334716001489994,,,,
7.21851,927,1079.0,0.3562686001489994,0.4549276001489994,0.8495636001489993,2.0334716001489994,,,,
7.219589,927,1079.0,0.2576096001489994,0.4549276001489994,0.8495636001489993,1.8361536001489993,,,,
7.220668,927,1079.0,0.2576096001489994,0.3562686001489994,0.8495636001489993,1.8361536001489993,,,,
7.221747,927,1079.0,0.1589506001489994,0.3562686001489994,0.7509046001489994,1.6388356001489994,,,,
7.222826,927,1079.0,0.1589506001489994,0.3562686001489994,0.7509046001489994,1.6388356001489994,,,,
7.223905,927,1079.0,0.2576096001489994,0.3562686001489994,0.7509046001489994,1.6388356001489994,,,,
7.224984,927,1079.0,0.2576096001489994,0.3562686001489994,0.7509046001489994,1.6388356001489994,,,,
7.226063,927,1079.0,0.2576096001489994,0.4549276001489994,0.7509046001489994,1.6388356001489994,,,,
7.227142,927,1079.0,0.2576096001489994,0.4549276001489994,0.7509046001489994,1.7374946001489993,,,,
7.228221,927,1079.0,0.2576096001489994,0.4549276001489994,0.7509046001489994,1.7374946001489993,,,,
7.2293,927,1079.0,0.2576096001489994,0.4549276001489994,0.7509046001489994,1.7374946001489993,,,,
7.230379,927,1079.0,0.3562686001489994,0.4549276001489994,0.7509046001489994,1.6388356001489994,,,,
7.231458,927,1079.0,0.3562686001489994,0.4549276001489994,0.6522456001489993,1.6388356001489994,,,,
7.232537,927,1079.0,0.3562686001489994,0.4549276001489994,0.7509046001489994,1.6388356001489994,,,,
7.233616,927,1079.0,0.3562686001489994,0.4549276001489994,0.7509046001489994,1.6388356001489994,,,,
7.234695,927,1079.0,0.3562686001489994,0.4549276001489994,0.6522456001489993,1.5401766001489994,,,,
7.235774,927,1079.0,0.3562686001489994,0.3562686001489994,0.6522456001489993,1.4415176001489993,,,,
7.236853,927,1079.0,0.2576096001489994,0.2576096001489994,0.5535866001489994,1.3428586001489993,,,,
7.237932,927,1079.0,0.2576096001489994,0.2576096001489994,0.4549276001489994,1.2441996001489994,,,,
7.239011,927,1079.0,0.2576096001489994,0.2576096001489994,0.3562686001489994,1.1455406001489994,,,,
7.24009,927,1079.0,0.1589506001489994,0.1589506001489994,0.3562686001489994,1.0468816001489993,,,,
7.241169,927,1079.0,0.1589506001489994,0.1589506001489994,0.2576096001489994,0.8495636001489993,,,,
7.242248,927,1079.0,0.1589506001489994,0.060291600148999404,0.1589506001489994,0.8495636001489993,,,,
7.243327,927,1079.0,0.060291600148999404,0.1589506001489994,0.2576096001489994,0.8495636001489993,,,,
7.244406,927,1079.0,0.1589506001489994,0.060291600148999404,0.1589506001489994,0.8495636001489993,,,,
7.245485,927,1079.0,0.1589506001489994,0.1589506001489994,0.2576096001489994,0.7509046001489994,,,,
7.246564,927,1079.0,0.1589506001489994,0.1589506001489994,0.1589506001489994,0.7509046001489994,,,,
7.247643,927,1079.0,0.2576096001489994,0.1589506001489994,0.1589506001489994,0.8495636001489993,,,,
7.248722,927,1079.0,0.2576096001489994,0.1589506001489994,0.2576096001489994,0.7509046001489994,,,,
7.249801,927,1079.0,0.2576096001489994,0.1589506001489994,0.2576096001489994,0.7509046001489994,,,,
7.25088,927,1079.0,0.2576096001489994,0.1589506001489994,0.1589506001489994,0.7509046001489994,,,,
7.251959,927,1079.0,0.3562686001489994,0.1589506001489994,0.1589506001489994,0.7509046001489994,,,,
7.253038,927,1079.0,0.3562686001489994,0.2576096001489994,0.1589506001489994,0.7509046001489994,,,,
7.254117,927,1079.0,0.2576096001489994,0.1589506001489994,0.1589506001489994,0.6522456001489993,,,,
7.255196,927,1079.0,0.2576096001489994,0.060291600148999404,0.060291600148999404,0.5535866001489994,,,,
7.256275,927,1079.0,0.2576096001489994,0.060291600148999404,-0.03836739985100059,0.4549276001489994,,,,
7.257354,927,1079.0,0.2576096001489994,0.060291600148999404,-0.03836739985100059,0.4549276001489994,,,,
7.258433,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.03836739985100059,0.2576096001489994,,,,
7.259512,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.1370263998510006,0.1589506001489994,,,,
7.260591,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.2356853998510006,0.060291600148999404,,,,
7.26167,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.2356853998510006,-0.03836739985100059,,,,
7.262749,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.2356853998510006,0.060291600148999404,,,,
7.263828,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.2356853998510006,0.060291600148999404,,,,
7.264907,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.2356853998510006,0.060291600148999404,,,,
7.265986,927,1079.0,0.060291600148999404,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.267065,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.268144,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.269223,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.2356853998510006,0.1589506001489994,,,,
7.270302,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.1370263998510006,0.060291600148999404,,,,
7.271381,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.1370263998510006,0.1589506001489994,,,,
7.27246,927,1079.0,0.2576096001489994,0.060291600148999404,-0.1370263998510006,0.1589506001489994,,,,
7.273539,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.274618,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
7.275697,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.33434439985100056,-0.03836739985100059,,,,
7.276776,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.43300339985100056,-0.03836739985100059,,,,
7.277855,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.278934,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.280013,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.281092,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.5316623998510006,-0.33434439985100056,,,,
7.282171,927,1079.0,-0.03836739985100059,-0.2356853998510006,-0.5316623998510006,-0.33434439985100056,,,,
7.28325,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.43300339985100056,-0.2356853998510006,,,,
7.284329,927,1079.0,0.060291600148999404,-0.2356853998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.285408,927,1079.0,0.060291600148999404,-0.1370263998510006,-0.33434439985100056,-0.1370263998510006,,,,
7.286487,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.03836739985100059,,,,
7.287566,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.03836739985100059,,,,
7.288645,927,1079.0,0.1589506001489994,-0.1370263998510006,-0.33434439985100056,-0.03836739985100059,,,,
7.289724,927,1079.0,0.1589506001489994,-0.03836739985100059,-0.33434439985100056,0.060291600148999404,,,,
7.290803,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.1589506001489994,,,,
7.291882,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.1589506001489994,,,,
7.292961,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.1589506001489994,,,,
7.29404,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.1589506001489994,,,,
7.295119,927,1079.0,0.2576096001489994,-0.03836739985100059,-0.2356853998510006,0.060291600148999404,,,,
